9793.46,7926.74,9485.28,8216.78,12332.82,14034.04,12530.33,10739.37,3176.56,2045.93,2194.28,2560.58,2648.10,1935.93,1811.06,530.37,552.06,306.23,195.02,89.50,65.91,55.59,40.88,59.90,38.52,25.50,18.28,9.61,37.58,53.21,27.71,49.30,11.29,11.78,59.04,31.21,42.65,20.12,19.30,101.35,166.17,289.98,153.37,46.54,18.23,24.11,28.62,8.11,17.72,17.67,40.79,127.44,122.18,23.74,10.95,21.46,36.76,30.40,23.85,8.62,13.60,9.14,11.82,15.26,21.37,3.92,5.13,9.84,5.16,6.38,2.15,14.53,8.56,16.48,4.84,3.42,12.55,1.59,10.37,10.77,3.54,9.67,9.93,14.81,7.39,26.59,38.58,39.95,30.29,29.70,37.91,47.98,18.34,2.30,25.58,49.68,68.77,27.71,15.59,42.68,47.01,83.32,61.98,31.59,169.94,171.02,163.28,200.30,132.18,67.95,46.55,23.22,10.21,8.34,11.91,8.37,12.19,10.62,27.93,23.75,19.63,20.18,14.99,41.45,31.16,16.22,38.98,35.18,46.78,35.18,38.98,16.22,31.16,41.45,14.99,20.18,19.63,23.75,27.93,10.62,12.19,8.37,11.91,8.34,10.21,23.22,46.55,67.95,132.18,200.30,163.28,171.02,169.94,31.59,61.98,83.32,47.01,42.68,15.59,27.71,68.77,49.68,25.58,2.30,18.34,47.98,37.91,29.70,30.29,39.95,38.58,26.59,7.39,14.81,9.93,9.67,3.54,10.77,10.37,1.59,12.55,3.42,4.84,16.48,8.56,14.53,2.15,6.38,5.16,9.84,5.13,3.92,21.37,15.26,11.82,9.14,13.60,8.62,23.85,30.40,36.76,21.46,10.95,23.74,122.18,127.44,40.79,17.67,17.72,8.11,28.62,24.11,18.23,46.54,153.37,289.98,166.17,101.35,19.30,20.12,42.65,31.21,59.04,11.78,11.29,49.30,27.71,53.21,37.58,9.61,18.28,25.50,38.52,59.90,40.88,55.59,65.91,89.50,195.02,306.23,552.06,530.37,1811.06,1935.93,2648.10,2560.58,2194.28,2045.93,3176.56,10739.37,12530.33,14034.04,12332.82,8216.78,9485.28,7926.74
13467.95,9766.94,8455.56,6814.20,10378.03,13301.05,10989.07,8861.40,1941.88,2429.56,2116.20,2002.89,2355.01,1852.27,1271.50,371.19,610.39,289.58,87.66,137.53,83.61,31.23,97.74,92.96,21.31,60.72,66.24,10.12,32.36,53.14,21.33,45.60,28.19,19.26,27.72,26.36,38.60,41.48,66.24,30.80,105.63,185.47,200.15,83.62,31.05,26.87,17.80,13.15,32.19,42.30,75.58,102.61,17.39,14.65,24.49,9.88,27.16,14.52,16.93,18.15,8.75,17.53,11.34,15.27,9.03,20.97,11.23,18.50,9.44,10.52,15.61,8.18,16.09,6.68,18.63,10.24,9.30,17.41,5.69,10.32,23.11,4.97,18.26,12.16,25.42,23.27,72.93,90.38,14.73,37.51,55.57,6.17,8.49,20.09,8.61,89.52,57.41,37.32,45.02,81.25,41.52,11.47,69.22,129.59,188.55,177.41,179.44,210.27,195.17,37.23,49.76,66.93,15.14,0.73,27.97,6.11,6.51,17.43,48.01,10.12,19.19,11.79,20.00,27.37,19.02,10.82,28.66,16.42,25.35,16.42,28.66,10.82,19.02,27.37,20.00,11.79,19.19,10.12,48.01,17.43,6.51,6.11,27.97,0.73,15.14,66.93,49.76,37.23,195.17,210.27,179.44,177.41,188.55,129.59,69.22,11.47,41.52,81.25,45.02,37.32,57.41,89.52,8.61,20.09,8.49,6.17,55.57,37.51,14.73,90.38,72.93,23.27,25.42,12.16,18.26,4.97,23.11,10.32,5.69,17.41,9.30,10.24,18.63,6.68,16.09,8.18,15.61,10.52,9.44,18.50,11.23,20.97,9.03,15.27,11.34,17.53,8.75,18.15,16.93,14.52,27.16,9.88,24.49,14.65,17.39,102.61,75.58,42.30,32.19,13.15,17.80,26.87,31.05,83.62,200.15,185.47,105.63,30.80,66.24,41.48,38.60,26.36,27.72,19.26,28.19,45.60,21.33,53.14,32.36,10.12,66.24,60.72,21.31,92.96,97.74,31.23,83.61,137.53,87.66,289.58,610.39,371.19,1271.50,1852.27,2355.01,2002.89,2116.20,2429.56,1941.88,8861.40,10989.07,13301.05,10378.03,6814.20,8455.56,9766.94
31003.03,19073.38,10582.82,9552.42,7228.59,14617.89,14689.43,6270.47,3085.23,2378.78,638.07,1924.86,2158.30,2232.56,1050.78,551.66,455.80,184.30,317.02,17.26,68.85,70.82,61.84,64.70,35.87,101.16,29.52,34.67,31.60,46.47,46.05,21.82,31.35,33.97,47.14,26.92,27.50,77.71,24.37,117.18,198.97,353.89,82.07,115.40,43.16,22.79,30.10,30.84,18.79,19.79,79.56,79.33,84.01,26.53,5.45,13.85,30.96,8.47,27.02,13.03,19.38,23.56,11.84,25.77,2.90,12.53,25.98,17.83,13.68,21.79,19.72,10.04,18.43,8.26,18.94,18.67,3.78,17.41,14.37,13.99,19.68,11.68,15.20,11.92,19.51,46.57,94.02,24.39,7.08,40.99,9.66,49.27,8.12,13.15,11.34,9.46,96.24,53.61,3.39,7.40,28.22,34.01,24.14,42.05,62.43,121.41,75.93,88.54,77.91,82.35,22.95,36.93,4.18,18.21,19.50,23.28,10.62,26.18,54.57,54.94,34.38,3.55,20.00,36.03,6.96,12.84,21.34,13.14,21.51,13.14,21.34,12.84,6.96,36.03,20.00,3.55,34.38,54.94,54.57,26.18,10.62,23.28,19.50,18.21,4.18,36.93,22.95,82.35,77.91,88.54,75.93,121.41,62.43,42.05,24.14,34.01,28.22,7.40,3.39,53.61,96.24,9.46,11.34,13.15,8.12,49.27,9.66,40.99,7.08,24.39,94.02,46.57,19.51,11.92,15.20,11.68,19.68,13.99,14.37,17.41,3.78,18.67,18.94,8.26,18.43,10.04,19.72,21.79,13.68,17.83,25.98,12.53,2.90,25.77,11.84,23.56,19.38,13.03,27.02,8.47,30.96,13.85,5.45,26.53,84.01,79.33,79.56,19.79,18.79,30.84,30.10,22.79,43.16,115.40,82.07,353.89,198.97,117.18,24.37,77.71,27.50,26.92,47.14,33.97,31.35,21.82,46.05,46.47,31.60,34.67,29.52,101.16,35.87,64.70,61.84,70.82,68.85,17.26,317.02,184.30,455.80,551.66,1050.78,2232.56,2158.30,1924.86,638.07,2378.78,3085.23,6270.47,14689.43,14617.89,7228.59,9552.42,10582.82,19073.38
23532.01,13673.51,10846.78,7337.56,13027.13,20578.74,18817.42,7209.53,2601.69,2133.70,1766.59,2834.02,3313.38,3786.07,1405.36,550.30,534.31,425.82,255.67,228.36,82.22,75.96,95.58,104.79,46.99,72.46,84.38,13.19,55.41,61.05,31.15,54.71,61.37,11.57,42.80,45.70,22.49,11.30,118.15,108.65,234.43,317.53,248.28,91.26,21.29,42.36,28.00,26.31,10.55,71.67,100.44,144.30,49.16,33.42,39.55,23.09,15.54,33.91,9.42,27.56,16.11,23.49,14.82,21.05,19.21,13.38,22.13,15.59,23.55,15.40,18.96,19.79,12.21,26.40,21.75,9.49,16.26,25.14,14.02,13.43,20.32,7.64,20.97,15.49,28.33,59.14,25.50,26.39,26.76,39.38,8.12,45.04,12.05,27.95,24.97,39.43,52.11,45.98,45.29,27.72,41.67,57.64,71.93,139.31,73.93,228.21,220.31,251.87,176.46,140.50,54.80,24.42,13.63,14.26,39.38,27.24,5.91,15.21,57.04,65.85,19.27,13.28,43.33,29.82,9.44,44.32,20.05,30.19,60.09,30.19,20.05,44.32,9.44,29.82,43.33,13.28,19.27,65.85,57.04,15.21,5.91,27.24,39.38,14.26,13.63,24.42,54.80,140.50,176.46,251.87,220.31,228.21,73.93,139.31,71.93,57.64,41.67,27.72,45.29,45.98,52.11,39.43,24.97,27.95,12.05,45.04,8.12,39.38,26.76,26.39,25.50,59.14,28.33,15.49,20.97,7.64,20.32,13.43,14.02,25.14,16.26,9.49,21.75,26.40,12.21,19.79,18.96,15.40,23.55,15.59,22.13,13.38,19.21,21.05,14.82,23.49,16.11,27.56,9.42,33.91,15.54,23.09,39.55,33.42,49.16,144.30,100.44,71.67,10.55,26.31,28.00,42.36,21.29,91.26,248.28,317.53,234.43,108.65,118.15,11.30,22.49,45.70,42.80,11.57,61.37,54.71,31.15,61.05,55.41,13.19,84.38,72.46,46.99,104.79,95.58,75.96,82.22,228.36,255.67,425.82,534.31,550.30,1405.36,3786.07,3313.38,2834.02,1766.59,2133.70,2601.69,7209.53,18817.42,20578.74,13027.13,7337.56,10846.78,13673.51
2778.71,6609.53,11714.00,8631.97,16749.02,30414.54,28873.78,8954.26,2993.30,3360.99,2749.19,2113.38,3030.26,4290.29,1647.20,930.12,312.51,649.45,298.56,236.47,273.28,116.09,158.86,209.53,95.68,185.56,88.15,110.94,152.84,81.77,125.59,120.69,78.88,136.72,77.45,97.57,132.56,41.65,124.59,88.75,113.38,129.06,182.55,97.86,72.41,95.75,47.28,65.67,83.63,29.19,129.43,40.39,128.78,33.25,71.35,66.88,48.84,71.23,55.07,56.26,56.27,62.06,47.49,63.79,53.95,51.45,49.07,59.06,50.16,44.49,51.93,51.46,45.62,55.43,43.81,47.66,48.64,45.21,47.89,42.09,52.63,42.05,43.33,44.86,31.91,114.41,23.71,47.62,49.97,49.83,29.70,64.72,28.59,39.24,56.43,12.20,78.65,45.31,41.76,80.34,40.72,83.87,58.18,49.99,89.98,87.75,41.78,80.67,169.67,65.04,26.92,49.31,36.33,42.77,33.78,49.50,46.80,29.13,62.15,86.06,37.59,60.60,29.55,45.94,54.13,20.60,58.52,38.91,21.57,38.91,58.52,20.60,54.13,45.94,29.55,60.60,37.59,86.06,62.15,29.13,46.80,49.50,33.78,42.77,36.33,49.31,26.92,65.04,169.67,80.67,41.78,87.75,89.98,49.99,58.18,83.87,40.72,80.34,41.76,45.31,78.65,12.20,56.43,39.24,28.59,64.72,29.70,49.83,49.97,47.62,23.71,114.41,31.91,44.86,43.33,42.05,52.63,42.09,47.89,45.21,48.64,47.66,43.81,55.43,45.62,51.46,51.93,44.49,50.16,59.06,49.07,51.45,53.95,63.79,47.49,62.06,56.27,56.26,55.07,71.23,48.84,66.88,71.35,33.25,128.78,40.39,129.43,29.19,83.63,65.67,47.28,95.75,72.41,97.86,182.55,129.06,113.38,88.75,124.59,41.65,132.56,97.57,77.45,136.72,78.88,120.69,125.59,81.77,152.84,110.94,88.15,185.56,95.68,209.53,158.86,116.09,273.28,236.47,298.56,649.45,312.51,930.12,1647.20,4290.29,3030.26,2113.38,2749.19,3360.99,2993.30,8954.26,28873.78,30414.54,16749.02,8631.97,11714.00,6609.53
3335.02,9038.46,11434.21,5201.50,10364.79,24291.35,27278.16,8731.84,3531.78,2250.40,1600.04,1979.24,1785.51,4252.09,1394.85,777.97,415.49,285.90,107.80,294.44,195.15,85.05,104.76,147.84,143.73,102.32,120.30,76.87,128.94,105.74,95.66,62.32,124.30,72.72,90.71,84.18,77.29,81.09,68.07,114.64,160.73,132.97,215.53,45.26,49.08,87.57,77.86,51.91,42.33,56.82,103.59,57.55,86.50,74.15,28.58,53.12,66.59,50.05,38.85,65.29,41.76,52.48,45.08,46.40,43.04,44.00,44.28,50.57,39.37,41.88,47.30,38.68,42.87,48.86,33.93,43.83,37.82,41.87,41.50,36.29,36.31,40.95,44.03,31.91,63.25,123.42,34.65,57.24,43.54,52.47,38.68,35.27,39.43,45.33,16.58,79.01,55.66,18.24,73.54,65.04,55.50,48.49,87.31,100.25,66.64,134.64,162.72,62.34,97.89,4.77,69.72,49.97,35.71,15.05,72.33,29.33,35.06,42.34,140.58,48.50,32.46,52.39,52.63,13.65,26.16,48.75,54.66,10.30,41.21,10.30,54.66,48.75,26.16,13.65,52.63,52.39,32.46,48.50,140.58,42.34,35.06,29.33,72.33,15.05,35.71,49.97,69.72,4.77,97.89,62.34,162.72,134.64,66.64,100.25,87.31,48.49,55.50,65.04,73.54,18.24,55.66,79.01,16.58,45.33,39.43,35.27,38.68,52.47,43.54,57.24,34.65,123.42,63.25,31.91,44.03,40.95,36.31,36.29,41.50,41.87,37.82,43.83,33.93,48.86,42.87,38.68,47.30,41.88,39.37,50.57,44.28,44.00,43.04,46.40,45.08,52.48,41.76,65.29,38.85,50.05,66.59,53.12,28.58,74.15,86.50,57.55,103.59,56.82,42.33,51.91,77.86,87.57,49.08,45.26,215.53,132.97,160.73,114.64,68.07,81.09,77.29,84.18,90.71,72.72,124.30,62.32,95.66,105.74,128.94,76.87,120.30,102.32,143.73,147.84,104.76,85.05,195.15,294.44,107.80,285.90,415.49,777.97,1394.85,4252.09,1785.51,1979.24,1600.04,2250.40,3531.78,8731.84,27278.16,24291.35,10364.79,5201.50,11434.21,9038.46
691.83,6232.99,12827.49,12913.71,12425.15,17259.04,23855.42,2356.11,3349.92,3821.62,2649.99,2688.26,981.11,3069.55,1687.10,648.71,259.07,361.76,176.58,89.08,138.29,15.70,81.67,66.48,82.91,46.18,35.47,85.26,14.09,46.09,46.25,26.28,71.67,27.95,43.98,24.10,67.23,64.06,73.89,100.74,67.58,226.09,132.24,35.88,50.53,29.89,24.81,65.45,15.24,37.87,82.88,25.90,81.81,7.37,13.75,40.09,38.29,31.59,49.50,13.69,18.05,38.79,5.94,33.02,38.22,24.07,21.84,18.87,26.07,30.15,28.00,24.76,25.90,13.27,32.45,11.50,22.14,15.95,35.94,14.84,14.83,24.76,14.00,13.30,57.76,15.70,63.85,47.62,26.24,21.03,32.72,13.01,29.44,25.14,16.39,87.87,70.43,54.41,39.11,40.29,63.60,24.44,71.92,94.95,38.21,59.14,77.79,64.50,142.24,89.98,67.01,50.35,30.87,28.71,33.45,8.83,29.44,43.42,92.18,25.69,24.63,50.21,16.14,17.83,2.59,29.56,9.04,57.10,10.67,57.10,9.04,29.56,2.59,17.83,16.14,50.21,24.63,25.69,92.18,43.42,29.44,8.83,33.45,28.71,30.87,50.35,67.01,89.98,142.24,64.50,77.79,59.14,38.21,94.95,71.92,24.44,63.60,40.29,39.11,54.41,70.43,87.87,16.39,25.14,29.44,13.01,32.72,21.03,26.24,47.62,63.85,15.70,57.76,13.30,14.00,24.76,14.83,14.84,35.94,15.95,22.14,11.50,32.45,13.27,25.90,24.76,28.00,30.15,26.07,18.87,21.84,24.07,38.22,33.02,5.94,38.79,18.05,13.69,49.50,31.59,38.29,40.09,13.75,7.37,81.81,25.90,82.88,37.87,15.24,65.45,24.81,29.89,50.53,35.88,132.24,226.09,67.58,100.74,73.89,64.06,67.23,24.10,43.98,27.95,71.67,26.28,46.25,46.09,14.09,85.26,35.47,46.18,82.91,66.48,81.67,15.70,138.29,89.08,176.58,361.76,259.07,648.71,1687.10,3069.55,981.11,2688.26,2649.99,3821.62,3349.92,2356.11,23855.42,17259.04,12425.15,12913.71,12827.49,6232.99
15309.75,12350.76,13622.75,12898.95,17155.65,14915.05,27745.86,7188.07,2380.25,1886.41,1405.85,2215.60,1676.77,2496.62,2099.28,695.03,233.57,218.00,294.82,109.71,92.23,174.82,93.90,46.65,75.43,108.66,78.25,68.99,75.89,69.85,61.50,67.70,76.70,45.13,66.07,63.84,38.61,38.66,120.84,54.49,50.01,84.92,97.32,44.97,51.01,40.43,46.88,46.61,39.59,51.96,34.51,71.55,66.39,11.23,49.00,51.79,11.78,48.62,30.40,44.51,33.43,26.68,36.90,30.56,34.64,32.64,29.59,28.70,37.04,25.96,27.16,32.44,26.89,26.47,27.39,30.50,22.91,32.51,25.55,33.76,23.04,28.47,39.00,14.11,49.23,31.54,68.62,16.65,29.72,20.00,28.23,41.19,8.10,33.24,35.65,61.81,118.72,74.29,94.20,33.69,64.60,57.79,47.69,82.77,65.30,85.34,15.59,73.48,33.57,29.80,26.80,30.80,21.28,34.13,20.51,37.80,9.80,27.95,85.55,43.46,53.23,43.15,80.12,8.98,31.48,45.19,39.51,32.09,22.52,32.09,39.51,45.19,31.48,8.98,80.12,43.15,53.23,43.46,85.55,27.95,9.80,37.80,20.51,34.13,21.28,30.80,26.80,29.80,33.57,73.48,15.59,85.34,65.30,82.77,47.69,57.79,64.60,33.69,94.20,74.29,118.72,61.81,35.65,33.24,8.10,41.19,28.23,20.00,29.72,16.65,68.62,31.54,49.23,14.11,39.00,28.47,23.04,33.76,25.55,32.51,22.91,30.50,27.39,26.47,26.89,32.44,27.16,25.96,37.04,28.70,29.59,32.64,34.64,30.56,36.90,26.68,33.43,44.51,30.40,48.62,11.78,51.79,49.00,11.23,66.39,71.55,34.51,51.96,39.59,46.61,46.88,40.43,51.01,44.97,97.32,84.92,50.01,54.49,120.84,38.66,38.61,63.84,66.07,45.13,76.70,67.70,61.50,69.85,75.89,68.99,78.25,108.66,75.43,46.65,93.90,174.82,92.23,109.71,294.82,218.00,233.57,695.03,2099.28,2496.62,1676.77,2215.60,1405.85,1886.41,2380.25,7188.07,27745.86,14915.05,17155.65,12898.95,13622.75,12350.76
7225.06,9229.22,12611.24,6037.16,15520.95,21581.82,25114.20,8238.22,3149.66,2662.95,2097.53,2391.46,2885.15,2651.59,1657.09,625.91,142.85,356.56,205.27,96.65,134.12,229.52,164.93,117.94,116.92,157.73,94.60,134.02,124.10,104.66,103.27,99.58,118.93,82.16,94.07,101.43,87.43,71.90,111.46,110.65,46.24,77.66,80.82,85.52,94.41,69.72,67.20,63.19,72.31,55.15,70.63,82.50,51.67,90.05,60.04,59.29,35.03,82.50,47.79,53.81,58.73,51.59,56.14,51.69,53.26,53.93,51.32,48.58,48.25,46.44,50.17,50.86,45.90,46.62,53.80,43.34,45.94,44.29,48.51,49.57,41.40,44.97,46.57,40.69,99.15,75.19,78.21,51.92,57.58,26.79,46.12,40.54,42.59,45.67,19.70,96.92,58.43,96.88,25.63,54.10,73.46,73.69,64.36,63.16,62.56,123.38,192.00,53.43,79.83,96.95,9.66,61.69,24.62,46.29,39.09,37.50,38.53,48.36,16.60,60.42,29.99,35.89,45.87,46.71,41.81,19.43,36.01,42.60,38.61,42.60,36.01,19.43,41.81,46.71,45.87,35.89,29.99,60.42,16.60,48.36,38.53,37.50,39.09,46.29,24.62,61.69,9.66,96.95,79.83,53.43,192.00,123.38,62.56,63.16,64.36,73.69,73.46,54.10,25.63,96.88,58.43,96.92,19.70,45.67,42.59,40.54,46.12,26.79,57.58,51.92,78.21,75.19,99.15,40.69,46.57,44.97,41.40,49.57,48.51,44.29,45.94,43.34,53.80,46.62,45.90,50.86,50.17,46.44,48.25,48.58,51.32,53.93,53.26,51.69,56.14,51.59,58.73,53.81,47.79,82.50,35.03,59.29,60.04,90.05,51.67,82.50,70.63,55.15,72.31,63.19,67.20,69.72,94.41,85.52,80.82,77.66,46.24,110.65,111.46,71.90,87.43,101.43,94.07,82.16,118.93,99.58,103.27,104.66,124.10,134.02,94.60,157.73,116.92,117.94,164.93,229.52,134.12,96.65,205.27,356.56,142.85,625.91,1657.09,2651.59,2885.15,2391.46,2097.53,2662.95,3149.66,8238.22,25114.20,21581.82,15520.95,6037.16,12611.24,9229.22
4938.33,3384.73,8407.19,8996.25,20265.80,15381.90,28295.85,28856.39,6117.38,3874.60,4790.18,6532.44,3944.54,6097.31,3376.02,1228.88,923.84,500.78,452.73,150.54,198.70,162.57,173.98,142.97,100.40,132.44,120.14,105.09,89.09,111.63,48.38,99.08,74.20,81.78,77.16,104.40,69.01,81.84,74.31,184.83,124.18,261.30,21.49,109.61,135.80,24.78,60.84,50.30,46.40,61.13,76.92,45.11,136.55,29.36,95.09,62.12,35.29,61.62,12.35,43.98,30.77,32.65,27.98,32.43,30.56,28.14,26.93,35.07,21.39,29.77,28.70,30.36,24.24,29.65,31.49,19.71,32.20,19.47,29.44,26.80,19.59,39.46,4.72,11.80,127.24,76.05,6.58,72.97,15.15,70.53,12.68,24.86,21.39,24.91,13.29,82.65,47.74,180.38,170.66,127.59,114.07,76.82,157.48,107.33,143.46,77.34,85.53,59.40,85.36,49.21,78.49,36.25,44.88,17.98,66.56,70.11,74.26,3.25,72.13,35.07,51.64,26.17,26.11,12.74,44.29,40.30,55.69,20.50,91.39,20.50,55.69,40.30,44.29,12.74,26.11,26.17,51.64,35.07,72.13,3.25,74.26,70.11,66.56,17.98,44.88,36.25,78.49,49.21,85.36,59.40,85.53,77.34,143.46,107.33,157.48,76.82,114.07,127.59,170.66,180.38,47.74,82.65,13.29,24.91,21.39,24.86,12.68,70.53,15.15,72.97,6.58,76.05,127.24,11.80,4.72,39.46,19.59,26.80,29.44,19.47,32.20,19.71,31.49,29.65,24.24,30.36,28.70,29.77,21.39,35.07,26.93,28.14,30.56,32.43,27.98,32.65,30.77,43.98,12.35,61.62,35.29,62.12,95.09,29.36,136.55,45.11,76.92,61.13,46.40,50.30,60.84,24.78,135.80,109.61,21.49,261.30,124.18,184.83,74.31,81.84,69.01,104.40,77.16,81.78,74.20,99.08,48.38,111.63,89.09,105.09,120.14,132.44,100.40,142.97,173.98,162.57,198.70,150.54,452.73,500.78,923.84,1228.88,3376.02,6097.31,3944.54,6532.44,4790.18,3874.60,6117.38,28856.39,28295.85,15381.90,20265.80,8996.25,8407.19,3384.73
18652.56,5673.16,5248.57,3088.62,15915.03,16943.53,37744.77,30607.19,6108.77,3115.75,5772.45,7395.97,5705.59,7460.48,2100.39,866.73,484.39,562.26,429.30,123.96,209.99,101.61,178.33,164.90,148.65,165.94,42.18,143.25,52.35,94.73,84.71,42.90,121.30,48.84,80.22,89.68,33.41,148.05,68.65,148.52,186.04,243.55,188.41,320.65,35.50,110.55,60.41,47.57,91.12,27.00,86.86,72.24,137.91,126.71,140.44,45.44,99.56,33.39,68.53,19.52,51.01,36.42,39.34,28.89,41.30,36.19,30.96,39.18,34.16,29.20,41.36,27.54,21.74,39.34,44.36,17.40,29.84,40.50,28.52,22.01,29.53,40.12,62.62,84.55,40.40,123.91,11.98,29.51,45.30,50.33,6.46,31.85,17.44,42.48,38.57,107.00,75.50,80.61,16.59,132.66,128.24,21.11,38.64,260.42,438.84,227.96,87.34,77.02,218.07,116.72,54.74,97.04,32.87,24.58,97.91,60.56,1.67,80.89,55.14,63.13,52.35,47.54,57.55,26.40,24.76,62.62,40.42,50.22,9.34,50.22,40.42,62.62,24.76,26.40,57.55,47.54,52.35,63.13,55.14,80.89,1.67,60.56,97.91,24.58,32.87,97.04,54.74,116.72,218.07,77.02,87.34,227.96,438.84,260.42,38.64,21.11,128.24,132.66,16.59,80.61,75.50,107.00,38.57,42.48,17.44,31.85,6.46,50.33,45.30,29.51,11.98,123.91,40.40,84.55,62.62,40.12,29.53,22.01,28.52,40.50,29.84,17.40,44.36,39.34,21.74,27.54,41.36,29.20,34.16,39.18,30.96,36.19,41.30,28.89,39.34,36.42,51.01,19.52,68.53,33.39,99.56,45.44,140.44,126.71,137.91,72.24,86.86,27.00,91.12,47.57,60.41,110.55,35.50,320.65,188.41,243.55,186.04,148.52,68.65,148.05,33.41,89.68,80.22,48.84,121.30,42.90,84.71,94.73,52.35,143.25,42.18,165.94,148.65,164.90,178.33,101.61,209.99,123.96,429.30,562.26,484.39,866.73,2100.39,7460.48,5705.59,7395.97,5772.45,3115.75,6108.77,30607.19,37744.77,16943.53,15915.03,3088.62,5248.57,5673.16
10534.85,6216.37,6469.76,6142.13,15716.26,6011.52,33502.52,28605.84,1323.40,1529.46,3980.22,4978.17,2501.12,4676.67,1330.74,594.06,127.20,457.37,120.36,58.26,172.40,108.01,118.70,119.54,92.13,70.95,111.56,73.73,98.22,60.40,74.63,72.73,86.43,66.43,63.43,71.30,72.24,64.20,100.01,21.32,104.74,25.73,147.70,94.00,66.85,52.72,48.64,56.80,54.23,32.41,74.58,55.01,91.16,31.53,79.57,64.56,30.10,38.07,48.91,42.25,36.68,33.55,35.58,33.19,45.51,31.91,36.68,31.53,40.76,28.30,39.43,27.96,42.73,27.39,38.80,30.29,29.97,35.07,32.77,32.60,26.57,36.59,43.96,14.25,61.25,61.46,69.88,25.87,26.78,26.14,30.89,32.44,28.34,22.96,37.64,30.65,43.58,76.14,24.47,42.07,30.02,46.18,36.09,42.31,127.33,57.61,25.98,55.21,56.44,14.00,48.50,40.75,24.89,13.49,46.13,49.42,35.74,35.00,50.68,43.97,27.43,75.67,46.60,18.89,60.73,29.50,31.55,43.22,50.53,43.22,31.55,29.50,60.73,18.89,46.60,75.67,27.43,43.97,50.68,35.00,35.74,49.42,46.13,13.49,24.89,40.75,48.50,14.00,56.44,55.21,25.98,57.61,127.33,42.31,36.09,46.18,30.02,42.07,24.47,76.14,43.58,30.65,37.64,22.96,28.34,32.44,30.89,26.14,26.78,25.87,69.88,61.46,61.25,14.25,43.96,36.59,26.57,32.60,32.77,35.07,29.97,30.29,38.80,27.39,42.73,27.96,39.43,28.30,40.76,31.53,36.68,31.91,45.51,33.19,35.58,33.55,36.68,42.25,48.91,38.07,30.10,64.56,79.57,31.53,91.16,55.01,74.58,32.41,54.23,56.80,48.64,52.72,66.85,94.00,147.70,25.73,104.74,21.32,100.01,64.20,72.24,71.30,63.43,66.43,86.43,72.73,74.63,60.40,98.22,73.73,111.56,70.95,92.13,119.54,118.70,108.01,172.40,58.26,120.36,457.37,127.20,594.06,1330.74,4676.67,2501.12,4978.17,3980.22,1529.46,1323.40,28605.84,33502.52,6011.52,15716.26,6142.13,6469.76,6216.37
6957.54,4632.51,5871.11,3495.79,15698.95,15744.41,34861.26,28555.62,4151.25,1377.45,4671.31,5614.43,2285.63,2747.76,1090.89,830.41,480.23,199.00,267.77,17.29,106.37,141.73,63.47,142.73,47.83,87.37,106.52,36.24,80.56,42.83,63.41,73.90,30.49,72.01,17.81,22.54,100.85,14.80,107.55,28.24,82.03,106.95,193.93,149.81,56.95,41.95,2.42,63.12,14.81,63.91,54.28,74.25,101.57,76.99,37.41,16.16,42.44,7.87,55.84,15.86,15.53,26.27,25.99,10.26,25.32,21.71,24.22,14.38,20.89,21.42,23.70,22.25,26.58,10.95,17.92,25.77,13.27,25.66,24.73,20.62,22.75,7.20,57.14,89.57,5.36,90.53,58.70,39.05,53.70,4.20,21.82,19.90,22.54,7.79,54.38,35.37,78.39,59.81,53.51,48.13,22.01,57.81,36.82,164.86,192.03,108.01,30.80,85.79,129.60,106.65,70.96,53.39,20.45,12.84,61.41,39.79,42.58,38.34,21.66,60.11,31.57,14.73,17.60,18.80,13.20,33.29,8.07,16.54,17.24,16.54,8.07,33.29,13.20,18.80,17.60,14.73,31.57,60.11,21.66,38.34,42.58,39.79,61.41,12.84,20.45,53.39,70.96,106.65,129.60,85.79,30.80,108.01,192.03,164.86,36.82,57.81,22.01,48.13,53.51,59.81,78.39,35.37,54.38,7.79,22.54,19.90,21.82,4.20,53.70,39.05,58.70,90.53,5.36,89.57,57.14,7.20,22.75,20.62,24.73,25.66,13.27,25.77,17.92,10.95,26.58,22.25,23.70,21.42,20.89,14.38,24.22,21.71,25.32,10.26,25.99,26.27,15.53,15.86,55.84,7.87,42.44,16.16,37.41,76.99,101.57,74.25,54.28,63.91,14.81,63.12,2.42,41.95,56.95,149.81,193.93,106.95,82.03,28.24,107.55,14.80,100.85,22.54,17.81,72.01,30.49,73.90,63.41,42.83,80.56,36.24,106.52,87.37,47.83,142.73,63.47,141.73,106.37,17.29,267.77,199.00,480.23,830.41,1090.89,2747.76,2285.63,5614.43,4671.31,1377.45,4151.25,28555.62,34861.26,15744.41,15698.95,3495.79,5871.11,4632.51
