609.14,419.84,1745.25,6756.39,4902.57,465.92,1262.35,1299.16,134.57,1590.30,2238.32,552.97,321.23,924.81,321.39,155.53,517.64,298.29,80.44,507.23,849.77,457.03,141.24,133.69,52.55,39.59,94.92,38.83,73.69,115.58,102.63,30.69,48.08,34.80,14.74,44.95,26.33,18.37,14.17,69.40,31.14,34.32,148.46,79.59,9.19,23.71,87.39,20.75,64.35,86.35,54.13,13.29,77.75,47.25,14.68,70.20,60.70,10.14,29.25,57.11,20.71,5.54,14.98,11.58,4.99,19.13,3.62,21.34,27.69,25.28,9.99,27.14,26.54,20.72,5.58,11.51,1.37,14.53,15.96,10.65,13.26,18.33,20.61,16.27,20.47,16.17,31.96,11.50,11.17,8.66,9.14,9.07,6.78,11.31,8.93,3.14,16.53,6.15,16.00,11.44,3.06,16.74,13.32,17.15,11.58,12.88,7.16,12.07,9.43,22.00,6.74,9.45,19.17,9.69,9.71,11.66,18.52,14.23,24.71,2.95,29.58,28.31,12.99,5.42,14.69,12.74,14.05,11.33,1.29,11.33,14.05,12.74,14.69,5.42,12.99,28.31,29.58,2.95,24.71,14.23,18.52,11.66,9.71,9.69,19.17,9.45,6.74,22.00,9.43,12.07,7.16,12.88,11.58,17.15,13.32,16.74,3.06,11.44,16.00,6.15,16.53,3.14,8.93,11.31,6.78,9.07,9.14,8.66,11.17,11.50,31.96,16.17,20.47,16.27,20.61,18.33,13.26,10.65,15.96,14.53,1.37,11.51,5.58,20.72,26.54,27.14,9.99,25.28,27.69,21.34,3.62,19.13,4.99,11.58,14.98,5.54,20.71,57.11,29.25,10.14,60.70,70.20,14.68,47.25,77.75,13.29,54.13,86.35,64.35,20.75,87.39,23.71,9.19,79.59,148.46,34.32,31.14,69.40,14.17,18.37,26.33,44.95,14.74,34.80,48.08,30.69,102.63,115.58,73.69,38.83,94.92,39.59,52.55,133.69,141.24,457.03,849.77,507.23,80.44,298.29,517.64,155.53,321.39,924.81,321.23,552.97,2238.32,1590.30,134.57,1299.16,1262.35,465.92,4902.57,6756.39,1745.25,419.84
471.89,1126.53,1692.31,6574.06,4029.34,199.97,577.49,450.59,160.88,1286.92,2071.86,916.62,284.65,63.12,61.50,337.22,768.47,484.42,55.38,417.55,637.40,1014.55,720.48,671.47,150.85,83.97,74.80,70.14,54.14,163.86,92.85,6.60,74.05,25.71,15.79,42.50,61.51,27.72,17.98,21.77,34.84,70.77,26.85,94.09,37.10,8.46,46.99,58.39,103.82,52.11,15.56,47.57,58.18,55.01,50.81,29.44,38.84,47.96,33.54,30.99,19.34,6.42,12.27,6.64,7.24,8.88,5.30,27.42,15.19,38.13,33.76,41.50,2.90,18.79,13.26,10.64,26.56,28.05,8.24,3.29,13.23,15.39,28.55,12.90,8.05,13.09,11.83,21.41,5.68,6.26,10.00,3.72,7.44,3.07,11.75,3.28,3.28,9.95,3.76,1.03,13.79,4.28,3.19,21.09,13.22,3.45,3.72,25.60,11.10,9.30,11.80,19.00,6.29,24.40,10.64,16.33,7.78,16.13,5.34,8.10,11.14,6.28,9.84,4.66,0.10,8.34,2.04,4.24,7.52,4.24,2.04,8.34,0.10,4.66,9.84,6.28,11.14,8.10,5.34,16.13,7.78,16.33,10.64,24.40,6.29,19.00,11.80,9.30,11.10,25.60,3.72,3.45,13.22,21.09,3.19,4.28,13.79,1.03,3.76,9.95,3.28,3.28,11.75,3.07,7.44,3.72,10.00,6.26,5.68,21.41,11.83,13.09,8.05,12.90,28.55,15.39,13.23,3.29,8.24,28.05,26.56,10.64,13.26,18.79,2.90,41.50,33.76,38.13,15.19,27.42,5.30,8.88,7.24,6.64,12.27,6.42,19.34,30.99,33.54,47.96,38.84,29.44,50.81,55.01,58.18,47.57,15.56,52.11,103.82,58.39,46.99,8.46,37.10,94.09,26.85,70.77,34.84,21.77,17.98,27.72,61.51,42.50,15.79,25.71,74.05,6.60,92.85,163.86,54.14,70.14,74.80,83.97,150.85,671.47,720.48,1014.55,637.40,417.55,55.38,484.42,768.47,337.22,61.50,63.12,284.65,916.62,2071.86,1286.92,160.88,450.59,577.49,199.97,4029.34,6574.06,1692.31,1126.53
1804.08,1374.08,2739.59,6369.73,3007.84,608.29,1149.13,274.37,922.28,2892.56,2206.62,512.32,582.92,463.77,124.50,396.94,171.73,159.96,415.47,424.72,214.62,868.48,926.10,122.93,279.06,257.04,60.22,95.84,117.66,34.94,65.03,94.78,30.97,27.41,15.40,11.44,26.30,39.87,21.99,22.90,32.09,55.98,21.94,34.38,38.85,24.55,39.52,10.58,20.26,2.77,27.70,12.69,11.38,18.04,5.40,25.90,1.92,39.60,44.31,20.88,6.26,12.07,12.94,11.08,10.82,8.25,8.99,10.33,25.17,31.13,13.48,17.02,8.81,13.22,18.83,23.59,16.38,53.97,44.69,32.97,45.07,27.68,18.73,16.67,18.12,13.77,6.71,17.91,11.81,13.71,4.59,4.75,8.93,6.69,10.41,9.87,22.20,17.70,28.17,16.52,11.43,13.44,18.98,10.23,3.32,7.57,3.67,3.44,7.11,7.79,7.05,7.07,10.74,13.32,8.68,25.74,12.93,2.79,12.47,17.68,13.36,15.90,6.48,7.80,10.73,18.96,31.98,24.42,13.06,24.42,31.98,18.96,10.73,7.80,6.48,15.90,13.36,17.68,12.47,2.79,12.93,25.74,8.68,13.32,10.74,7.07,7.05,7.79,7.11,3.44,3.67,7.57,3.32,10.23,18.98,13.44,11.43,16.52,28.17,17.70,22.20,9.87,10.41,6.69,8.93,4.75,4.59,13.71,11.81,17.91,6.71,13.77,18.12,16.67,18.73,27.68,45.07,32.97,44.69,53.97,16.38,23.59,18.83,13.22,8.81,17.02,13.48,31.13,25.17,10.33,8.99,8.25,10.82,11.08,12.94,12.07,6.26,20.88,44.31,39.60,1.92,25.90,5.40,18.04,11.38,12.69,27.70,2.77,20.26,10.58,39.52,24.55,38.85,34.38,21.94,55.98,32.09,22.90,21.99,39.87,26.30,11.44,15.40,27.41,30.97,94.78,65.03,34.94,117.66,95.84,60.22,257.04,279.06,122.93,926.10,868.48,214.62,424.72,415.47,159.96,171.73,396.94,124.50,463.77,582.92,512.32,2206.62,2892.56,922.28,274.37,1149.13,608.29,3007.84,6369.73,2739.59,1374.08
350.18,2545.57,4715.84,2363.14,2766.56,1936.89,1799.94,1528.61,2949.35,3528.08,1218.62,2083.29,1175.19,1028.85,203.57,377.59,250.57,215.76,277.23,690.97,219.08,1908.24,1490.90,64.36,240.48,144.28,117.13,124.90,70.08,38.71,100.33,62.95,24.44,62.87,22.81,26.64,50.13,37.17,41.13,82.80,55.62,105.37,119.14,93.01,109.11,39.28,55.29,22.04,6.84,17.84,37.48,30.78,58.20,46.54,67.36,12.60,35.42,22.70,2.07,8.51,26.32,3.13,13.39,18.08,16.11,12.23,13.89,15.48,11.90,27.04,16.39,3.68,15.30,9.84,10.00,12.85,12.45,6.41,20.78,7.30,4.83,50.29,39.64,2.39,13.27,15.95,9.70,6.35,16.53,8.08,5.99,20.30,12.48,3.76,37.11,19.45,55.31,27.67,49.77,56.41,54.74,6.65,29.39,12.42,11.26,6.43,18.40,3.91,11.27,8.99,10.61,28.72,31.13,7.63,32.00,30.94,17.25,20.09,39.65,29.28,23.24,72.77,8.79,29.16,30.00,19.25,16.72,25.78,9.59,25.78,16.72,19.25,30.00,29.16,8.79,72.77,23.24,29.28,39.65,20.09,17.25,30.94,32.00,7.63,31.13,28.72,10.61,8.99,11.27,3.91,18.40,6.43,11.26,12.42,29.39,6.65,54.74,56.41,49.77,27.67,55.31,19.45,37.11,3.76,12.48,20.30,5.99,8.08,16.53,6.35,9.70,15.95,13.27,2.39,39.64,50.29,4.83,7.30,20.78,6.41,12.45,12.85,10.00,9.84,15.30,3.68,16.39,27.04,11.90,15.48,13.89,12.23,16.11,18.08,13.39,3.13,26.32,8.51,2.07,22.70,35.42,12.60,67.36,46.54,58.20,30.78,37.48,17.84,6.84,22.04,55.29,39.28,109.11,93.01,119.14,105.37,55.62,82.80,41.13,37.17,50.13,26.64,22.81,62.87,24.44,62.95,100.33,38.71,70.08,124.90,117.13,144.28,240.48,64.36,1490.90,1908.24,219.08,690.97,277.23,215.76,250.57,377.59,203.57,1028.85,1175.19,2083.29,1218.62,3528.08,2949.35,1528.61,1799.94,1936.89,2766.56,2363.14,4715.84,2545.57
2106.52,2456.09,5325.04,3877.95,1193.16,1535.40,665.93,788.07,243.31,1934.94,1167.89,205.21,173.29,139.69,242.80,93.08,117.62,46.44,151.20,101.89,377.24,762.24,282.65,430.24,273.80,79.24,78.22,23.79,53.23,14.84,29.58,10.50,28.37,19.25,26.73,12.82,26.61,19.39,14.38,49.55,45.40,50.76,93.81,17.99,28.43,8.71,39.43,39.08,5.90,11.37,20.15,15.43,12.82,11.10,11.21,4.81,19.00,7.12,8.53,6.00,21.73,13.44,2.65,4.02,13.22,8.48,10.79,1.89,14.40,6.76,7.54,19.19,20.25,18.42,2.57,14.16,7.90,13.42,24.83,6.17,3.71,21.57,4.27,2.12,10.41,7.45,2.04,8.85,0.64,11.82,8.63,6.94,11.07,8.67,9.41,25.31,20.06,26.10,21.60,27.91,13.82,6.29,9.69,14.08,6.87,5.61,9.67,1.53,3.26,14.83,18.47,22.41,16.55,13.75,12.13,12.07,9.94,11.52,2.50,2.48,10.57,12.67,9.66,27.99,8.43,9.90,16.54,14.21,39.98,14.21,16.54,9.90,8.43,27.99,9.66,12.67,10.57,2.48,2.50,11.52,9.94,12.07,12.13,13.75,16.55,22.41,18.47,14.83,3.26,1.53,9.67,5.61,6.87,14.08,9.69,6.29,13.82,27.91,21.60,26.10,20.06,25.31,9.41,8.67,11.07,6.94,8.63,11.82,0.64,8.85,2.04,7.45,10.41,2.12,4.27,21.57,3.71,6.17,24.83,13.42,7.90,14.16,2.57,18.42,20.25,19.19,7.54,6.76,14.40,1.89,10.79,8.48,13.22,4.02,2.65,13.44,21.73,6.00,8.53,7.12,19.00,4.81,11.21,11.10,12.82,15.43,20.15,11.37,5.90,39.08,39.43,8.71,28.43,17.99,93.81,50.76,45.40,49.55,14.38,19.39,26.61,12.82,26.73,19.25,28.37,10.50,29.58,14.84,53.23,23.79,78.22,79.24,273.80,430.24,282.65,762.24,377.24,101.89,151.20,46.44,117.62,93.08,242.80,139.69,173.29,205.21,1167.89,1934.94,243.31,788.07,665.93,1535.40,1193.16,3877.95,5325.04,2456.09
1560.32,1187.91,6310.65,4890.80,1943.76,2021.91,888.93,1134.46,789.66,2688.34,1774.52,524.86,684.13,237.34,332.30,71.53,145.01,46.84,170.11,213.15,610.44,1046.32,257.61,586.28,324.54,172.22,148.29,76.74,48.66,52.00,37.75,21.09,27.76,12.77,13.86,27.04,15.79,15.70,6.74,31.18,28.27,41.07,69.31,16.86,29.91,5.38,35.44,15.05,16.91,23.41,15.13,16.75,9.33,19.20,10.90,2.61,13.72,14.23,5.40,7.42,3.97,18.85,8.19,15.29,5.39,10.64,9.97,15.65,6.96,13.14,5.92,14.52,3.72,6.15,10.06,7.35,10.71,1.36,16.20,17.74,6.47,11.31,10.78,9.59,20.76,6.67,15.80,4.61,4.40,21.18,10.05,5.42,9.87,6.23,6.75,12.67,14.54,11.99,8.89,20.10,17.56,5.13,10.71,9.95,8.12,11.64,19.51,5.64,11.74,16.51,14.18,7.83,17.27,24.92,9.50,6.10,1.55,18.27,11.16,11.20,7.53,10.39,8.83,7.13,14.02,9.31,23.18,8.20,13.39,8.20,23.18,9.31,14.02,7.13,8.83,10.39,7.53,11.20,11.16,18.27,1.55,6.10,9.50,24.92,17.27,7.83,14.18,16.51,11.74,5.64,19.51,11.64,8.12,9.95,10.71,5.13,17.56,20.10,8.89,11.99,14.54,12.67,6.75,6.23,9.87,5.42,10.05,21.18,4.40,4.61,15.80,6.67,20.76,9.59,10.78,11.31,6.47,17.74,16.20,1.36,10.71,7.35,10.06,6.15,3.72,14.52,5.92,13.14,6.96,15.65,9.97,10.64,5.39,15.29,8.19,18.85,3.97,7.42,5.40,14.23,13.72,2.61,10.90,19.20,9.33,16.75,15.13,23.41,16.91,15.05,35.44,5.38,29.91,16.86,69.31,41.07,28.27,31.18,6.74,15.70,15.79,27.04,13.86,12.77,27.76,21.09,37.75,52.00,48.66,76.74,148.29,172.22,324.54,586.28,257.61,1046.32,610.44,213.15,170.11,46.84,145.01,71.53,332.30,237.34,684.13,524.86,1774.52,2688.34,789.66,1134.46,888.93,2021.91,1943.76,4890.80,6310.65,1187.91
459.05,874.68,5355.29,3908.34,1437.04,2195.99,195.22,1081.05,599.68,2345.36,1674.05,448.92,604.88,55.19,296.90,79.30,131.98,96.02,48.11,124.25,474.74,850.27,251.34,213.19,145.35,40.96,37.59,20.31,44.32,27.74,21.99,2.23,11.43,7.52,25.72,28.14,16.92,13.00,8.35,31.17,37.97,83.49,78.47,29.06,27.12,16.70,23.53,20.10,10.46,8.27,18.38,24.67,16.88,8.85,5.35,7.54,7.17,1.18,11.77,12.72,9.36,4.22,4.29,1.36,3.56,9.68,15.61,8.25,12.83,13.36,5.86,5.79,20.02,15.10,9.36,12.26,7.43,7.23,6.83,7.23,12.15,10.83,7.62,7.41,7.65,3.66,3.21,6.79,4.55,3.12,8.06,7.68,7.21,7.88,10.03,6.45,9.14,18.17,11.72,11.27,9.00,11.77,11.69,8.14,13.97,11.81,9.79,5.00,7.19,6.55,9.80,15.94,24.41,22.35,10.02,12.37,18.70,9.92,2.07,17.23,27.24,17.26,14.95,11.61,4.08,3.96,13.91,17.43,3.10,17.43,13.91,3.96,4.08,11.61,14.95,17.26,27.24,17.23,2.07,9.92,18.70,12.37,10.02,22.35,24.41,15.94,9.80,6.55,7.19,5.00,9.79,11.81,13.97,8.14,11.69,11.77,9.00,11.27,11.72,18.17,9.14,6.45,10.03,7.88,7.21,7.68,8.06,3.12,4.55,6.79,3.21,3.66,7.65,7.41,7.62,10.83,12.15,7.23,6.83,7.23,7.43,12.26,9.36,15.10,20.02,5.79,5.86,13.36,12.83,8.25,15.61,9.68,3.56,1.36,4.29,4.22,9.36,12.72,11.77,1.18,7.17,7.54,5.35,8.85,16.88,24.67,18.38,8.27,10.46,20.10,23.53,16.70,27.12,29.06,78.47,83.49,37.97,31.17,8.35,13.00,16.92,28.14,25.72,7.52,11.43,2.23,21.99,27.74,44.32,20.31,37.59,40.96,145.35,213.19,251.34,850.27,474.74,124.25,48.11,96.02,131.98,79.30,296.90,55.19,604.88,448.92,1674.05,2345.36,599.68,1081.05,195.22,2195.99,1437.04,3908.34,5355.29,874.68
925.22,655.28,5647.30,3581.00,2162.47,2255.45,550.79,1143.67,1103.68,3124.75,1460.94,1166.25,782.93,149.06,110.07,176.52,264.84,80.69,351.59,178.11,179.15,241.39,561.64,614.31,25.60,135.24,88.22,26.65,33.46,16.21,3.57,25.95,19.40,10.96,18.42,33.59,12.27,15.46,24.64,12.47,9.62,23.92,53.76,26.29,20.31,8.27,3.99,19.36,9.76,2.81,3.40,11.80,7.54,7.94,22.22,15.91,15.38,14.06,11.29,5.31,9.68,3.33,9.54,11.05,3.88,13.82,18.48,12.05,5.30,3.03,12.42,10.39,8.77,16.38,9.56,12.03,5.13,24.47,11.24,7.54,6.18,6.66,8.69,5.75,7.57,4.31,0.76,8.01,3.46,5.85,4.19,4.40,8.19,2.40,7.80,26.33,36.07,45.49,25.03,16.57,6.03,5.64,10.77,5.48,8.79,7.96,10.57,9.16,12.48,3.00,11.97,10.15,14.51,6.89,8.31,6.89,9.89,11.35,14.80,34.53,23.95,17.87,31.06,9.39,12.28,3.33,21.94,16.50,3.83,16.50,21.94,3.33,12.28,9.39,31.06,17.87,23.95,34.53,14.80,11.35,9.89,6.89,8.31,6.89,14.51,10.15,11.97,3.00,12.48,9.16,10.57,7.96,8.79,5.48,10.77,5.64,6.03,16.57,25.03,45.49,36.07,26.33,7.80,2.40,8.19,4.40,4.19,5.85,3.46,8.01,0.76,4.31,7.57,5.75,8.69,6.66,6.18,7.54,11.24,24.47,5.13,12.03,9.56,16.38,8.77,10.39,12.42,3.03,5.30,12.05,18.48,13.82,3.88,11.05,9.54,3.33,9.68,5.31,11.29,14.06,15.38,15.91,22.22,7.94,7.54,11.80,3.40,2.81,9.76,19.36,3.99,8.27,20.31,26.29,53.76,23.92,9.62,12.47,24.64,15.46,12.27,33.59,18.42,10.96,19.40,25.95,3.57,16.21,33.46,26.65,88.22,135.24,25.60,614.31,561.64,241.39,179.15,178.11,351.59,80.69,264.84,176.52,110.07,149.06,782.93,1166.25,1460.94,3124.75,1103.68,1143.67,550.79,2255.45,2162.47,3581.00,5647.30,655.28
166.78,1088.03,3371.84,1239.26,2392.80,1326.54,659.67,369.70,1424.91,1247.88,765.11,862.58,39.49,141.28,77.02,153.81,72.63,152.42,47.11,258.06,348.07,1507.64,999.33,214.96,113.70,28.23,24.62,41.52,52.42,7.99,27.64,14.41,16.94,13.47,17.54,37.91,20.75,19.52,9.94,20.40,43.07,56.12,81.87,37.85,16.35,16.72,21.95,11.99,13.95,15.01,10.12,13.97,5.41,3.71,8.95,15.07,11.13,7.30,16.82,10.13,18.20,2.15,2.48,21.03,21.25,11.37,18.59,14.55,12.28,9.80,5.86,3.55,7.05,0.95,14.24,8.97,7.82,4.35,1.48,12.71,10.67,9.35,2.12,9.02,2.38,15.44,7.90,5.92,5.75,6.81,4.34,9.90,15.98,20.34,22.59,18.61,11.28,8.46,10.14,12.10,10.89,4.43,4.98,1.66,3.80,1.96,6.84,10.47,16.98,15.15,9.44,8.37,8.42,9.40,3.53,4.40,14.69,13.41,10.76,3.93,2.34,18.62,33.10,23.14,21.44,16.24,8.85,5.63,14.66,5.63,8.85,16.24,21.44,23.14,33.10,18.62,2.34,3.93,10.76,13.41,14.69,4.40,3.53,9.40,8.42,8.37,9.44,15.15,16.98,10.47,6.84,1.96,3.80,1.66,4.98,4.43,10.89,12.10,10.14,8.46,11.28,18.61,22.59,20.34,15.98,9.90,4.34,6.81,5.75,5.92,7.90,15.44,2.38,9.02,2.12,9.35,10.67,12.71,1.48,4.35,7.82,8.97,14.24,0.95,7.05,3.55,5.86,9.80,12.28,14.55,18.59,11.37,21.25,21.03,2.48,2.15,18.20,10.13,16.82,7.30,11.13,15.07,8.95,3.71,5.41,13.97,10.12,15.01,13.95,11.99,21.95,16.72,16.35,37.85,81.87,56.12,43.07,20.40,9.94,19.52,20.75,37.91,17.54,13.47,16.94,14.41,27.64,7.99,52.42,41.52,24.62,28.23,113.70,214.96,999.33,1507.64,348.07,258.06,47.11,152.42,72.63,153.81,77.02,141.28,39.49,862.58,765.11,1247.88,1424.91,369.70,659.67,1326.54,2392.80,1239.26,3371.84,1088.03
1760.94,4775.61,10575.14,5145.74,3844.20,2438.48,2318.05,2780.87,2377.45,2831.99,2132.27,519.26,331.38,330.73,316.27,338.84,272.95,371.64,312.90,278.58,94.74,101.53,360.55,198.85,80.84,26.54,38.89,21.39,49.26,35.63,49.45,41.04,27.35,35.88,18.85,25.14,17.46,17.03,30.63,26.03,0.94,20.81,46.10,30.68,23.08,15.91,6.86,16.19,2.26,23.71,14.00,12.18,11.47,13.94,11.03,11.15,8.89,13.28,7.48,8.01,8.76,17.30,2.94,5.98,18.54,5.75,13.13,24.14,79.98,54.89,32.49,3.59,12.13,17.44,3.77,12.63,4.53,16.78,12.81,26.20,12.21,14.63,11.09,5.33,10.58,19.02,5.26,4.23,14.50,11.90,18.38,11.26,13.05,14.73,22.98,20.99,15.00,7.65,10.61,7.19,11.78,4.78,6.33,2.19,15.50,10.17,7.06,15.76,19.72,17.65,19.75,9.88,2.15,9.35,14.59,2.74,17.85,18.04,12.31,20.27,32.46,27.23,13.53,25.25,11.84,16.18,4.21,9.01,2.93,9.01,4.21,16.18,11.84,25.25,13.53,27.23,32.46,20.27,12.31,18.04,17.85,2.74,14.59,9.35,2.15,9.88,19.75,17.65,19.72,15.76,7.06,10.17,15.50,2.19,6.33,4.78,11.78,7.19,10.61,7.65,15.00,20.99,22.98,14.73,13.05,11.26,18.38,11.90,14.50,4.23,5.26,19.02,10.58,5.33,11.09,14.63,12.21,26.20,12.81,16.78,4.53,12.63,3.77,17.44,12.13,3.59,32.49,54.89,79.98,24.14,13.13,5.75,18.54,5.98,2.94,17.30,8.76,8.01,7.48,13.28,8.89,11.15,11.03,13.94,11.47,12.18,14.00,23.71,2.26,16.19,6.86,15.91,23.08,30.68,46.10,20.81,0.94,26.03,30.63,17.03,17.46,25.14,18.85,35.88,27.35,41.04,49.45,35.63,49.26,21.39,38.89,26.54,80.84,198.85,360.55,101.53,94.74,278.58,312.90,371.64,272.95,338.84,316.27,330.73,331.38,519.26,2132.27,2831.99,2377.45,2780.87,2318.05,2438.48,3844.20,5145.74,10575.14,4775.61
704.38,4902.46,8971.30,3550.42,3351.16,1257.51,1516.86,1693.41,2074.09,1077.28,1159.76,377.22,470.88,93.85,118.23,351.95,132.82,614.80,237.66,164.15,332.04,602.24,269.20,86.86,60.18,55.32,54.01,31.16,38.18,39.10,19.13,7.14,18.16,3.56,10.94,20.12,9.32,12.31,22.20,32.11,41.74,108.21,139.21,39.51,10.16,12.72,9.15,6.69,5.76,11.10,4.40,16.91,17.23,8.66,7.37,17.56,13.76,8.37,5.46,7.14,6.53,7.73,2.26,3.36,7.17,7.79,11.14,24.32,37.41,52.58,22.25,26.31,18.09,15.61,5.14,11.37,9.05,7.34,6.21,4.24,12.92,17.97,3.94,13.31,5.82,1.36,8.66,7.05,11.75,8.75,7.52,7.55,14.91,2.57,9.59,18.08,9.32,6.48,3.68,6.88,3.04,7.75,5.44,2.13,13.32,10.53,22.68,10.98,19.34,10.51,26.22,27.61,25.07,11.40,6.70,18.79,17.18,8.60,7.09,6.37,14.70,8.43,13.46,3.76,9.53,13.97,5.86,7.16,10.21,7.16,5.86,13.97,9.53,3.76,13.46,8.43,14.70,6.37,7.09,8.60,17.18,18.79,6.70,11.40,25.07,27.61,26.22,10.51,19.34,10.98,22.68,10.53,13.32,2.13,5.44,7.75,3.04,6.88,3.68,6.48,9.32,18.08,9.59,2.57,14.91,7.55,7.52,8.75,11.75,7.05,8.66,1.36,5.82,13.31,3.94,17.97,12.92,4.24,6.21,7.34,9.05,11.37,5.14,15.61,18.09,26.31,22.25,52.58,37.41,24.32,11.14,7.79,7.17,3.36,2.26,7.73,6.53,7.14,5.46,8.37,13.76,17.56,7.37,8.66,17.23,16.91,4.40,11.10,5.76,6.69,9.15,12.72,10.16,39.51,139.21,108.21,41.74,32.11,22.20,12.31,9.32,20.12,10.94,3.56,18.16,7.14,19.13,39.10,38.18,31.16,54.01,55.32,60.18,86.86,269.20,602.24,332.04,164.15,237.66,614.80,132.82,351.95,118.23,93.85,470.88,377.22,1159.76,1077.28,2074.09,1693.41,1516.86,1257.51,3351.16,3550.42,8971.30,4902.46
701.76,4782.47,10857.04,2328.54,4969.07,637.21,1877.89,1933.23,3176.76,1730.20,2131.95,462.58,475.06,290.96,192.02,429.72,218.67,785.32,390.02,982.45,669.49,727.01,411.62,200.27,93.60,153.74,29.79,120.98,22.31,70.23,3.60,32.68,35.96,30.28,16.74,35.36,40.18,53.17,34.95,44.72,163.67,181.54,92.56,76.16,3.51,12.31,17.22,8.67,13.88,9.13,22.19,23.41,20.47,20.73,20.62,16.94,4.08,6.73,7.74,2.96,5.03,8.63,7.39,6.74,7.65,5.18,10.99,3.94,2.96,29.16,40.28,46.11,21.94,12.92,17.21,10.78,8.54,2.52,7.56,5.88,7.48,8.77,3.64,1.67,5.13,8.41,2.69,9.69,2.16,6.94,4.35,12.28,16.13,26.16,12.38,8.59,31.20,21.42,30.50,24.52,24.72,9.32,6.76,3.80,8.67,9.03,6.17,17.38,12.77,20.42,20.92,26.74,41.12,32.57,8.65,35.06,16.65,24.06,15.42,11.00,22.73,20.58,23.47,28.81,19.95,4.84,8.47,5.70,1.76,5.70,8.47,4.84,19.95,28.81,23.47,20.58,22.73,11.00,15.42,24.06,16.65,35.06,8.65,32.57,41.12,26.74,20.92,20.42,12.77,17.38,6.17,9.03,8.67,3.80,6.76,9.32,24.72,24.52,30.50,21.42,31.20,8.59,12.38,26.16,16.13,12.28,4.35,6.94,2.16,9.69,2.69,8.41,5.13,1.67,3.64,8.77,7.48,5.88,7.56,2.52,8.54,10.78,17.21,12.92,21.94,46.11,40.28,29.16,2.96,3.94,10.99,5.18,7.65,6.74,7.39,8.63,5.03,2.96,7.74,6.73,4.08,16.94,20.62,20.73,20.47,23.41,22.19,9.13,13.88,8.67,17.22,12.31,3.51,76.16,92.56,181.54,163.67,44.72,34.95,53.17,40.18,35.36,16.74,30.28,35.96,32.68,3.60,70.23,22.31,120.98,29.79,153.74,93.60,200.27,411.62,727.01,669.49,982.45,390.02,785.32,218.67,429.72,192.02,290.96,475.06,462.58,2131.95,1730.20,3176.76,1933.23,1877.89,637.21,4969.07,2328.54,10857.04,4782.47
1807.70,3692.18,8879.05,2544.87,4258.99,2412.79,2436.97,3063.25,3870.45,4718.75,3097.48,1111.52,763.82,1094.53,520.23,767.49,534.22,519.64,975.58,1266.18,2302.80,1748.30,576.66,269.89,66.99,78.34,98.46,37.91,112.37,54.92,54.49,58.87,7.02,18.31,35.74,17.23,34.99,83.44,44.38,82.11,101.96,171.20,31.22,35.36,38.65,1.59,37.93,11.21,13.20,15.71,14.43,3.80,41.09,12.14,29.85,24.66,14.30,30.67,19.69,8.51,9.26,16.91,11.71,6.56,22.34,7.57,9.07,20.41,10.02,13.63,23.85,17.78,26.98,15.71,14.28,8.84,11.84,5.53,3.48,26.00,21.00,26.69,24.76,7.03,20.36,15.18,4.83,11.44,10.37,10.04,11.62,8.07,6.15,14.44,9.88,6.00,15.27,12.96,38.32,63.51,81.95,37.94,9.05,15.50,6.08,19.27,4.29,9.15,18.85,15.39,26.84,8.29,15.08,19.16,18.49,7.04,8.89,5.99,17.86,5.38,2.87,18.04,23.51,43.63,26.04,17.44,10.29,12.75,3.70,12.75,10.29,17.44,26.04,43.63,23.51,18.04,2.87,5.38,17.86,5.99,8.89,7.04,18.49,19.16,15.08,8.29,26.84,15.39,18.85,9.15,4.29,19.27,6.08,15.50,9.05,37.94,81.95,63.51,38.32,12.96,15.27,6.00,9.88,14.44,6.15,8.07,11.62,10.04,10.37,11.44,4.83,15.18,20.36,7.03,24.76,26.69,21.00,26.00,3.48,5.53,11.84,8.84,14.28,15.71,26.98,17.78,23.85,13.63,10.02,20.41,9.07,7.57,22.34,6.56,11.71,16.91,9.26,8.51,19.69,30.67,14.30,24.66,29.85,12.14,41.09,3.80,14.43,15.71,13.20,11.21,37.93,1.59,38.65,35.36,31.22,171.20,101.96,82.11,44.38,83.44,34.99,17.23,35.74,18.31,7.02,58.87,54.49,54.92,112.37,37.91,98.46,78.34,66.99,269.89,576.66,1748.30,2302.80,1266.18,975.58,519.64,534.22,767.49,520.23,1094.53,763.82,1111.52,3097.48,4718.75,3870.45,3063.25,2436.97,2412.79,4258.99,2544.87,8879.05,3692.18
