189.41,279.92,269.74,159.20,88.70,38.89,76.82,69.92,37.33,90.33,62.12,24.63,12.20,24.17,27.85,19.54,20.71,15.25,23.03,35.76,13.96,23.94,28.01,23.70,31.45,31.77,19.42,8.88,6.64,5.39,22.36,20.07,15.03,25.64,17.75,6.13,6.46,4.41,4.99,1.53,6.43,4.80,8.69,2.18,8.49,7.20,2.07,10.83,23.45,13.27,10.88,13.40,12.18,2.74,6.50,9.32,4.43,4.86,9.41,3.86,6.62,7.83,8.74,4.97,3.05,9.20,4.02,4.03,4.90,4.57,5.51,12.92,7.40,2.34,2.21,4.61,9.59,9.09,10.72,7.44,3.35,2.01,1.92,7.14,10.20,8.63,6.01,3.55,0.36,7.64,3.39,3.77,4.63,6.01,5.40,7.63,6.90,1.50,2.54,4.06,4.63,5.39,5.89,3.70,6.26,7.68,8.84,6.18,4.56,6.50,9.35,7.88,4.74,6.31,5.18,0.83,10.85,11.93,4.89,5.96,5.28,6.92,6.08,4.43,5.97,0.93,2.89,1.19,0.98,1.19,2.89,0.93,5.97,4.43,6.08,6.92,5.28,5.96,4.89,11.93,10.85,0.83,5.18,6.31,4.74,7.88,9.35,6.50,4.56,6.18,8.84,7.68,6.26,3.70,5.89,5.39,4.63,4.06,2.54,1.50,6.90,7.63,5.40,6.01,4.63,3.77,3.39,7.64,0.36,3.55,6.01,8.63,10.20,7.14,1.92,2.01,3.35,7.44,10.72,9.09,9.59,4.61,2.21,2.34,7.40,12.92,5.51,4.57,4.90,4.03,4.02,9.20,3.05,4.97,8.74,7.83,6.62,3.86,9.41,4.86,4.43,9.32,6.50,2.74,12.18,13.40,10.88,13.27,23.45,10.83,2.07,7.20,8.49,2.18,8.69,4.80,6.43,1.53,4.99,4.41,6.46,6.13,17.75,25.64,15.03,20.07,22.36,5.39,6.64,8.88,19.42,31.77,31.45,23.70,28.01,23.94,13.96,35.76,23.03,15.25,20.71,19.54,27.85,24.17,12.20,24.63,62.12,90.33,37.33,69.92,76.82,38.89,88.70,159.20,269.74,279.92
316.61,239.88,83.59,32.79,135.23,109.15,33.88,26.02,50.11,98.86,13.26,75.77,107.83,61.97,11.87,24.29,22.15,18.07,12.14,35.65,57.52,52.07,7.79,11.30,15.92,9.97,19.56,4.65,7.63,7.61,12.93,12.17,6.44,26.14,20.29,3.28,6.94,10.21,8.00,10.64,16.75,4.28,13.61,9.71,3.32,10.05,3.90,2.23,3.38,9.86,8.37,6.71,12.53,6.70,5.82,10.11,4.79,3.30,9.00,6.62,6.40,11.59,17.64,15.35,11.22,6.82,8.95,8.02,8.64,8.47,4.96,4.39,1.28,7.94,5.81,6.87,8.09,8.98,10.57,5.61,7.08,6.63,11.91,6.10,3.65,5.00,5.11,1.85,3.62,3.20,3.98,5.45,12.66,12.05,6.98,11.56,5.44,6.13,7.27,11.63,7.59,4.36,5.30,2.16,4.46,6.01,10.56,3.67,2.79,5.43,2.68,4.11,6.08,6.38,4.58,8.44,6.40,1.07,3.74,3.63,3.85,6.93,4.93,2.00,6.48,8.65,7.48,7.45,4.22,7.45,7.48,8.65,6.48,2.00,4.93,6.93,3.85,3.63,3.74,1.07,6.40,8.44,4.58,6.38,6.08,4.11,2.68,5.43,2.79,3.67,10.56,6.01,4.46,2.16,5.30,4.36,7.59,11.63,7.27,6.13,5.44,11.56,6.98,12.05,12.66,5.45,3.98,3.20,3.62,1.85,5.11,5.00,3.65,6.10,11.91,6.63,7.08,5.61,10.57,8.98,8.09,6.87,5.81,7.94,1.28,4.39,4.96,8.47,8.64,8.02,8.95,6.82,11.22,15.35,17.64,11.59,6.40,6.62,9.00,3.30,4.79,10.11,5.82,6.70,12.53,6.71,8.37,9.86,3.38,2.23,3.90,10.05,3.32,9.71,13.61,4.28,16.75,10.64,8.00,10.21,6.94,3.28,20.29,26.14,6.44,12.17,12.93,7.61,7.63,4.65,19.56,9.97,15.92,11.30,7.79,52.07,57.52,35.65,12.14,18.07,22.15,24.29,11.87,61.97,107.83,75.77,13.26,98.86,50.11,26.02,33.88,109.15,135.23,32.79,83.59,239.88
713.95,1281.28,385.34,98.96,186.24,202.19,88.50,97.88,57.94,3.19,3.83,43.59,47.38,41.47,37.16,16.98,8.73,12.12,20.53,7.32,7.97,24.78,31.51,19.61,12.20,9.33,10.87,9.46,6.13,13.08,6.19,4.83,11.59,15.28,7.80,13.83,7.77,4.22,9.39,13.60,8.59,10.47,3.42,12.35,12.03,10.87,19.94,16.21,7.99,2.80,9.32,7.68,3.58,5.40,3.66,16.37,14.46,7.33,8.24,1.89,6.48,8.44,6.18,14.07,17.53,12.73,9.00,10.05,13.50,9.51,6.84,9.01,8.33,6.80,3.10,2.02,5.75,3.90,4.89,1.58,4.33,4.90,10.31,6.18,4.65,9.30,3.28,4.89,4.13,5.68,5.15,11.76,7.34,3.87,4.49,3.84,4.94,8.86,10.06,8.04,6.61,6.30,13.40,8.16,5.05,5.19,4.90,3.61,2.04,2.63,6.82,4.49,4.34,2.85,6.79,7.50,6.46,4.23,8.76,7.57,9.54,4.17,11.09,8.72,3.65,8.42,7.54,5.85,8.68,5.85,7.54,8.42,3.65,8.72,11.09,4.17,9.54,7.57,8.76,4.23,6.46,7.50,6.79,2.85,4.34,4.49,6.82,2.63,2.04,3.61,4.90,5.19,5.05,8.16,13.40,6.30,6.61,8.04,10.06,8.86,4.94,3.84,4.49,3.87,7.34,11.76,5.15,5.68,4.13,4.89,3.28,9.30,4.65,6.18,10.31,4.90,4.33,1.58,4.89,3.90,5.75,2.02,3.10,6.80,8.33,9.01,6.84,9.51,13.50,10.05,9.00,12.73,17.53,14.07,6.18,8.44,6.48,1.89,8.24,7.33,14.46,16.37,3.66,5.40,3.58,7.68,9.32,2.80,7.99,16.21,19.94,10.87,12.03,12.35,3.42,10.47,8.59,13.60,9.39,4.22,7.77,13.83,7.80,15.28,11.59,4.83,6.19,13.08,6.13,9.46,10.87,9.33,12.20,19.61,31.51,24.78,7.97,7.32,20.53,12.12,8.73,16.98,37.16,41.47,47.38,43.59,3.83,3.19,57.94,97.88,88.50,202.19,186.24,98.96,385.34,1281.28
151.56,597.68,171.73,79.86,134.94,152.04,61.01,63.45,44.38,30.37,21.61,14.08,20.55,14.32,28.19,16.92,22.47,37.22,27.16,14.12,17.46,11.84,11.05,11.46,14.69,28.04,17.90,10.74,9.94,12.22,12.31,6.52,15.89,17.26,3.47,10.44,6.57,4.72,10.38,9.29,10.52,21.95,14.37,3.89,2.42,9.00,22.53,21.01,5.49,5.43,4.30,5.97,8.69,13.46,12.04,1.23,7.42,4.91,9.75,5.51,11.67,7.25,13.43,6.37,2.92,8.21,12.68,3.62,3.79,7.67,8.96,5.81,8.38,4.76,12.49,9.67,4.60,12.54,12.94,4.90,3.47,5.68,5.19,4.98,4.01,2.79,1.67,5.51,8.49,5.38,7.85,5.12,6.28,6.34,12.08,11.01,3.73,2.61,6.51,6.14,1.69,1.05,2.45,3.81,9.50,3.66,7.74,7.93,1.74,11.25,15.16,11.12,6.62,1.31,4.15,3.59,9.59,7.60,4.76,2.79,5.36,1.12,7.98,5.40,2.21,3.17,4.44,5.84,11.12,5.84,4.44,3.17,2.21,5.40,7.98,1.12,5.36,2.79,4.76,7.60,9.59,3.59,4.15,1.31,6.62,11.12,15.16,11.25,1.74,7.93,7.74,3.66,9.50,3.81,2.45,1.05,1.69,6.14,6.51,2.61,3.73,11.01,12.08,6.34,6.28,5.12,7.85,5.38,8.49,5.51,1.67,2.79,4.01,4.98,5.19,5.68,3.47,4.90,12.94,12.54,4.60,9.67,12.49,4.76,8.38,5.81,8.96,7.67,3.79,3.62,12.68,8.21,2.92,6.37,13.43,7.25,11.67,5.51,9.75,4.91,7.42,1.23,12.04,13.46,8.69,5.97,4.30,5.43,5.49,21.01,22.53,9.00,2.42,3.89,14.37,21.95,10.52,9.29,10.38,4.72,6.57,10.44,3.47,17.26,15.89,6.52,12.31,12.22,9.94,10.74,17.90,28.04,14.69,11.46,11.05,11.84,17.46,14.12,27.16,37.22,22.47,16.92,28.19,14.32,20.55,14.08,21.61,30.37,44.38,63.45,61.01,152.04,134.94,79.86,171.73,597.68
176.16,1237.38,254.76,230.92,90.38,72.89,30.93,26.46,35.28,47.14,46.64,32.11,9.25,18.44,26.00,24.91,22.28,10.42,21.61,13.36,19.63,19.14,15.00,4.45,19.56,12.62,10.43,27.24,7.82,15.06,14.43,13.35,15.09,5.98,4.57,13.61,5.95,0.56,6.80,3.05,1.83,10.36,17.58,16.06,6.09,6.81,14.25,22.51,23.40,10.39,11.66,4.25,12.84,21.81,8.45,6.35,9.47,4.03,12.97,12.45,17.07,3.46,6.85,12.00,9.79,11.72,10.28,5.71,8.33,6.67,11.76,8.08,5.00,6.15,6.07,1.49,2.71,4.73,4.35,6.23,8.39,5.19,7.01,11.60,9.71,7.06,9.71,9.20,11.40,8.23,1.52,4.81,5.83,3.49,4.50,6.57,5.79,4.42,5.53,11.34,15.94,10.28,4.89,7.07,3.13,1.97,1.83,1.21,2.82,3.61,7.63,9.47,7.48,6.54,2.68,3.60,3.51,8.30,6.92,2.51,0.97,7.58,8.34,5.73,4.20,2.83,1.43,5.00,4.44,5.00,1.43,2.83,4.20,5.73,8.34,7.58,0.97,2.51,6.92,8.30,3.51,3.60,2.68,6.54,7.48,9.47,7.63,3.61,2.82,1.21,1.83,1.97,3.13,7.07,4.89,10.28,15.94,11.34,5.53,4.42,5.79,6.57,4.50,3.49,5.83,4.81,1.52,8.23,11.40,9.20,9.71,7.06,9.71,11.60,7.01,5.19,8.39,6.23,4.35,4.73,2.71,1.49,6.07,6.15,5.00,8.08,11.76,6.67,8.33,5.71,10.28,11.72,9.79,12.00,6.85,3.46,17.07,12.45,12.97,4.03,9.47,6.35,8.45,21.81,12.84,4.25,11.66,10.39,23.40,22.51,14.25,6.81,6.09,16.06,17.58,10.36,1.83,3.05,6.80,0.56,5.95,13.61,4.57,5.98,15.09,13.35,14.43,15.06,7.82,27.24,10.43,12.62,19.56,4.45,15.00,19.14,19.63,13.36,21.61,10.42,22.28,24.91,26.00,18.44,9.25,32.11,46.64,47.14,35.28,26.46,30.93,72.89,90.38,230.92,254.76,1237.38
1635.31,1637.09,344.69,88.38,20.72,10.38,37.79,53.56,42.98,31.59,29.74,50.40,28.13,19.84,23.24,12.31,19.63,7.36,22.77,28.99,29.39,35.08,5.14,15.35,19.75,32.22,18.55,22.40,11.71,13.05,10.40,25.65,27.23,9.81,20.15,22.38,7.13,5.64,12.47,10.76,0.77,11.44,9.92,8.07,7.45,11.95,17.49,14.72,14.06,6.75,11.37,5.52,5.92,4.15,7.34,8.59,10.06,5.76,5.45,9.93,1.16,11.07,14.47,21.93,20.39,8.61,12.62,7.87,1.45,9.25,1.34,5.96,7.29,0.71,1.55,2.72,8.16,3.60,6.95,5.40,2.03,3.23,5.87,8.37,8.72,4.95,0.27,3.30,4.36,7.13,6.54,3.76,3.41,3.50,9.14,8.85,7.11,7.94,4.28,6.95,4.96,2.38,8.01,5.80,6.17,4.06,10.03,5.94,1.48,7.24,6.29,2.64,4.93,2.41,2.28,3.08,7.30,6.26,4.61,7.17,2.84,1.26,7.70,8.48,2.90,6.17,5.91,6.57,1.65,6.57,5.91,6.17,2.90,8.48,7.70,1.26,2.84,7.17,4.61,6.26,7.30,3.08,2.28,2.41,4.93,2.64,6.29,7.24,1.48,5.94,10.03,4.06,6.17,5.80,8.01,2.38,4.96,6.95,4.28,7.94,7.11,8.85,9.14,3.50,3.41,3.76,6.54,7.13,4.36,3.30,0.27,4.95,8.72,8.37,5.87,3.23,2.03,5.40,6.95,3.60,8.16,2.72,1.55,0.71,7.29,5.96,1.34,9.25,1.45,7.87,12.62,8.61,20.39,21.93,14.47,11.07,1.16,9.93,5.45,5.76,10.06,8.59,7.34,4.15,5.92,5.52,11.37,6.75,14.06,14.72,17.49,11.95,7.45,8.07,9.92,11.44,0.77,10.76,12.47,5.64,7.13,22.38,20.15,9.81,27.23,25.65,10.40,13.05,11.71,22.40,18.55,32.22,19.75,15.35,5.14,35.08,29.39,28.99,22.77,7.36,19.63,12.31,23.24,19.84,28.13,50.40,29.74,31.59,42.98,53.56,37.79,10.38,20.72,88.38,344.69,1637.09
469.59,361.72,378.30,230.13,226.01,164.73,84.20,30.52,53.90,16.39,49.77,26.81,7.26,7.74,24.43,25.03,9.17,30.55,23.42,10.07,12.18,6.97,13.53,6.62,16.78,4.01,3.63,16.46,14.23,29.30,35.86,35.31,31.81,28.60,17.34,5.91,8.41,15.53,19.69,16.93,8.90,20.15,19.29,6.09,3.99,5.71,2.57,11.77,15.35,22.76,25.76,20.00,17.36,5.67,4.65,5.91,8.57,0.40,5.85,12.91,10.39,14.27,20.53,16.70,15.45,9.37,8.14,12.64,15.36,11.01,5.02,11.24,8.69,7.86,5.37,0.47,3.76,3.36,4.24,4.16,7.00,1.41,3.15,4.21,4.23,10.19,8.66,9.84,8.10,4.48,3.05,3.80,5.55,3.68,3.35,0.20,4.08,4.09,6.41,14.19,11.63,9.24,7.86,8.31,10.37,15.79,12.41,9.75,3.00,14.70,15.00,8.43,3.24,7.08,1.79,0.75,1.81,3.77,4.16,6.92,5.34,4.76,6.88,7.10,8.36,4.53,5.56,7.24,12.31,7.24,5.56,4.53,8.36,7.10,6.88,4.76,5.34,6.92,4.16,3.77,1.81,0.75,1.79,7.08,3.24,8.43,15.00,14.70,3.00,9.75,12.41,15.79,10.37,8.31,7.86,9.24,11.63,14.19,6.41,4.09,4.08,0.20,3.35,3.68,5.55,3.80,3.05,4.48,8.10,9.84,8.66,10.19,4.23,4.21,3.15,1.41,7.00,4.16,4.24,3.36,3.76,0.47,5.37,7.86,8.69,11.24,5.02,11.01,15.36,12.64,8.14,9.37,15.45,16.70,20.53,14.27,10.39,12.91,5.85,0.40,8.57,5.91,4.65,5.67,17.36,20.00,25.76,22.76,15.35,11.77,2.57,5.71,3.99,6.09,19.29,20.15,8.90,16.93,19.69,15.53,8.41,5.91,17.34,28.60,31.81,35.31,35.86,29.30,14.23,16.46,3.63,4.01,16.78,6.62,13.53,6.97,12.18,10.07,23.42,30.55,9.17,25.03,24.43,7.74,7.26,26.81,49.77,16.39,53.90,30.52,84.20,164.73,226.01,230.13,378.30,361.72
513.06,1022.72,404.66,141.38,135.21,63.84,72.51,30.52,41.99,65.78,25.24,6.09,14.26,9.36,14.60,22.30,32.24,39.51,28.15,13.78,22.41,9.09,3.45,9.25,4.28,11.25,10.89,21.37,23.97,29.01,19.44,20.47,30.44,27.20,13.00,14.47,10.17,7.96,11.48,5.43,10.25,9.21,6.84,7.98,8.84,7.77,14.57,23.11,12.31,2.10,7.76,12.55,5.74,7.84,5.41,4.23,0.88,1.89,7.83,7.19,11.55,8.21,7.28,9.93,11.90,11.23,5.14,6.10,8.52,3.12,5.60,4.16,3.37,9.11,9.05,3.55,7.78,7.31,1.71,9.01,11.52,13.38,6.32,6.18,4.69,7.16,5.25,5.60,5.38,4.51,4.68,9.57,5.35,8.55,8.34,3.55,7.79,8.27,2.28,3.13,3.69,4.12,6.81,3.64,4.94,3.00,1.61,3.57,5.40,8.17,5.65,6.85,7.17,2.99,1.88,1.68,5.12,5.56,5.62,8.21,9.39,6.89,3.44,6.50,5.20,3.57,4.01,6.54,11.10,6.54,4.01,3.57,5.20,6.50,3.44,6.89,9.39,8.21,5.62,5.56,5.12,1.68,1.88,2.99,7.17,6.85,5.65,8.17,5.40,3.57,1.61,3.00,4.94,3.64,6.81,4.12,3.69,3.13,2.28,8.27,7.79,3.55,8.34,8.55,5.35,9.57,4.68,4.51,5.38,5.60,5.25,7.16,4.69,6.18,6.32,13.38,11.52,9.01,1.71,7.31,7.78,3.55,9.05,9.11,3.37,4.16,5.60,3.12,8.52,6.10,5.14,11.23,11.90,9.93,7.28,8.21,11.55,7.19,7.83,1.89,0.88,4.23,5.41,7.84,5.74,12.55,7.76,2.10,12.31,23.11,14.57,7.77,8.84,7.98,6.84,9.21,10.25,5.43,11.48,7.96,10.17,14.47,13.00,27.20,30.44,20.47,19.44,29.01,23.97,21.37,10.89,11.25,4.28,9.25,3.45,9.09,22.41,13.78,28.15,39.51,32.24,22.30,14.60,9.36,14.26,6.09,25.24,65.78,41.99,30.52,72.51,63.84,135.21,141.38,404.66,1022.72
1527.07,1254.76,426.97,162.03,67.32,126.50,98.74,96.46,55.58,31.52,25.45,24.72,34.16,14.06,27.20,15.09,14.06,11.33,17.12,17.53,18.41,5.52,35.86,35.04,13.35,13.33,2.32,18.15,22.21,23.36,12.61,3.81,10.54,34.04,26.28,13.18,4.26,8.12,9.79,12.82,15.01,7.68,14.11,16.93,8.37,20.99,26.16,4.49,24.23,20.80,14.97,17.52,22.82,17.50,11.73,19.91,20.88,4.47,17.36,14.51,3.05,7.11,9.37,7.73,15.19,20.86,9.76,9.50,15.72,8.35,5.63,6.45,4.41,7.90,10.95,13.40,11.02,7.90,1.00,5.70,7.16,3.53,11.66,10.51,9.10,7.79,6.45,15.68,8.07,8.00,1.80,8.87,9.85,11.66,14.61,15.57,12.78,9.51,7.28,2.29,4.98,8.25,8.30,10.76,3.91,4.10,5.41,12.46,7.06,12.03,13.16,2.26,4.16,6.77,11.65,3.92,7.85,2.19,6.68,10.86,8.57,3.62,4.61,7.70,6.83,8.71,7.73,4.94,0.18,4.94,7.73,8.71,6.83,7.70,4.61,3.62,8.57,10.86,6.68,2.19,7.85,3.92,11.65,6.77,4.16,2.26,13.16,12.03,7.06,12.46,5.41,4.10,3.91,10.76,8.30,8.25,4.98,2.29,7.28,9.51,12.78,15.57,14.61,11.66,9.85,8.87,1.80,8.00,8.07,15.68,6.45,7.79,9.10,10.51,11.66,3.53,7.16,5.70,1.00,7.90,11.02,13.40,10.95,7.90,4.41,6.45,5.63,8.35,15.72,9.50,9.76,20.86,15.19,7.73,9.37,7.11,3.05,14.51,17.36,4.47,20.88,19.91,11.73,17.50,22.82,17.52,14.97,20.80,24.23,4.49,26.16,20.99,8.37,16.93,14.11,7.68,15.01,12.82,9.79,8.12,4.26,13.18,26.28,34.04,10.54,3.81,12.61,23.36,22.21,18.15,2.32,13.33,13.35,35.04,35.86,5.52,18.41,17.53,17.12,11.33,14.06,15.09,27.20,14.06,34.16,24.72,25.45,31.52,55.58,96.46,98.74,126.50,67.32,162.03,426.97,1254.76
45.97,751.92,144.68,225.88,284.70,110.27,66.32,22.27,59.53,70.19,52.38,13.54,25.10,44.04,15.08,4.79,13.56,42.63,44.40,13.58,10.63,24.59,6.35,8.00,17.98,21.00,16.78,17.50,18.28,19.75,15.97,11.82,5.56,6.63,15.28,6.96,3.17,20.39,12.25,4.44,13.22,7.77,5.49,13.41,4.02,7.91,3.46,7.11,30.89,40.30,22.24,7.25,15.50,25.81,18.59,11.41,6.82,3.07,7.84,16.45,10.93,6.21,2.68,7.99,14.84,8.41,10.46,13.69,11.55,8.44,7.01,6.14,1.99,7.04,8.34,12.43,12.68,9.66,4.68,3.73,3.29,4.47,12.99,7.57,7.07,10.24,11.93,7.76,3.41,13.42,4.57,8.70,10.09,4.72,2.61,6.92,3.97,2.03,6.17,9.93,5.18,3.01,1.91,9.72,4.74,7.15,2.06,3.44,0.99,8.24,4.48,3.31,7.61,10.98,7.25,11.36,9.23,7.31,3.64,6.23,9.70,12.21,8.97,5.97,6.71,15.45,12.93,6.28,0.53,6.28,12.93,15.45,6.71,5.97,8.97,12.21,9.70,6.23,3.64,7.31,9.23,11.36,7.25,10.98,7.61,3.31,4.48,8.24,0.99,3.44,2.06,7.15,4.74,9.72,1.91,3.01,5.18,9.93,6.17,2.03,3.97,6.92,2.61,4.72,10.09,8.70,4.57,13.42,3.41,7.76,11.93,10.24,7.07,7.57,12.99,4.47,3.29,3.73,4.68,9.66,12.68,12.43,8.34,7.04,1.99,6.14,7.01,8.44,11.55,13.69,10.46,8.41,14.84,7.99,2.68,6.21,10.93,16.45,7.84,3.07,6.82,11.41,18.59,25.81,15.50,7.25,22.24,40.30,30.89,7.11,3.46,7.91,4.02,13.41,5.49,7.77,13.22,4.44,12.25,20.39,3.17,6.96,15.28,6.63,5.56,11.82,15.97,19.75,18.28,17.50,16.78,21.00,17.98,8.00,6.35,24.59,10.63,13.58,44.40,42.63,13.56,4.79,15.08,44.04,25.10,13.54,52.38,70.19,59.53,22.27,66.32,110.27,284.70,225.88,144.68,751.92
1634.57,1479.94,432.71,45.23,34.78,128.68,105.25,37.14,12.72,44.62,20.06,26.43,9.92,4.14,31.34,32.38,15.02,9.42,29.79,21.21,9.64,9.54,17.45,29.70,19.95,25.60,26.83,15.11,21.37,14.76,11.32,6.98,18.77,33.96,18.50,10.58,4.38,7.69,5.83,2.24,3.38,8.20,4.73,12.21,7.07,9.53,2.66,4.26,8.45,6.03,17.27,18.84,4.05,6.85,5.74,15.34,11.85,5.25,14.64,9.28,5.67,5.57,8.88,12.28,15.80,13.78,13.29,12.59,2.99,9.65,8.13,7.17,1.36,9.21,14.17,4.38,4.46,9.65,5.85,7.30,10.39,4.34,7.99,7.45,10.48,13.77,5.55,7.32,8.61,1.16,6.38,14.53,11.76,11.12,4.51,2.76,1.72,2.93,5.22,4.91,5.17,5.50,3.98,2.68,6.64,2.35,1.61,4.22,3.98,2.36,3.30,4.26,4.11,1.32,2.80,4.49,5.92,1.59,1.48,7.21,12.05,5.75,2.71,2.01,2.96,0.64,3.40,3.54,1.29,3.54,3.40,0.64,2.96,2.01,2.71,5.75,12.05,7.21,1.48,1.59,5.92,4.49,2.80,1.32,4.11,4.26,3.30,2.36,3.98,4.22,1.61,2.35,6.64,2.68,3.98,5.50,5.17,4.91,5.22,2.93,1.72,2.76,4.51,11.12,11.76,14.53,6.38,1.16,8.61,7.32,5.55,13.77,10.48,7.45,7.99,4.34,10.39,7.30,5.85,9.65,4.46,4.38,14.17,9.21,1.36,7.17,8.13,9.65,2.99,12.59,13.29,13.78,15.80,12.28,8.88,5.57,5.67,9.28,14.64,5.25,11.85,15.34,5.74,6.85,4.05,18.84,17.27,6.03,8.45,4.26,2.66,9.53,7.07,12.21,4.73,8.20,3.38,2.24,5.83,7.69,4.38,10.58,18.50,33.96,18.77,6.98,11.32,14.76,21.37,15.11,26.83,25.60,19.95,29.70,17.45,9.54,9.64,21.21,29.79,9.42,15.02,32.38,31.34,4.14,9.92,26.43,20.06,44.62,12.72,37.14,105.25,128.68,34.78,45.23,432.71,1479.94
909.97,731.55,270.39,154.14,166.60,95.02,22.59,32.48,44.33,45.33,7.29,54.78,49.25,10.40,23.02,17.24,7.20,7.90,9.48,30.69,19.42,17.04,20.23,31.37,50.27,38.64,17.49,24.56,21.18,15.22,17.16,2.20,13.05,12.31,6.09,11.12,6.75,12.15,13.15,13.29,10.87,12.05,4.53,0.53,2.45,3.90,1.96,4.26,6.65,4.48,5.02,19.15,19.69,11.28,11.39,7.55,5.20,10.51,7.88,14.23,4.65,13.11,10.02,4.36,6.89,5.54,1.36,10.24,12.65,1.71,7.26,2.98,2.50,6.40,1.60,7.09,4.16,4.46,10.54,13.76,11.73,5.24,4.38,0.28,3.38,5.73,5.98,7.35,6.40,0.38,1.37,4.68,6.29,2.61,4.23,9.28,10.41,6.10,4.78,8.62,8.19,2.90,4.94,1.71,2.59,3.50,3.68,7.65,8.18,0.44,3.91,3.75,5.92,5.56,10.19,5.84,4.16,1.11,3.64,1.88,2.50,5.91,6.03,5.90,8.33,6.71,0.83,0.58,3.28,0.58,0.83,6.71,8.33,5.90,6.03,5.91,2.50,1.88,3.64,1.11,4.16,5.84,10.19,5.56,5.92,3.75,3.91,0.44,8.18,7.65,3.68,3.50,2.59,1.71,4.94,2.90,8.19,8.62,4.78,6.10,10.41,9.28,4.23,2.61,6.29,4.68,1.37,0.38,6.40,7.35,5.98,5.73,3.38,0.28,4.38,5.24,11.73,13.76,10.54,4.46,4.16,7.09,1.60,6.40,2.50,2.98,7.26,1.71,12.65,10.24,1.36,5.54,6.89,4.36,10.02,13.11,4.65,14.23,7.88,10.51,5.20,7.55,11.39,11.28,19.69,19.15,5.02,4.48,6.65,4.26,1.96,3.90,2.45,0.53,4.53,12.05,10.87,13.29,13.15,12.15,6.75,11.12,6.09,12.31,13.05,2.20,17.16,15.22,21.18,24.56,17.49,38.64,50.27,31.37,20.23,17.04,19.42,30.69,9.48,7.90,7.20,17.24,23.02,10.40,49.25,54.78,7.29,45.33,44.33,32.48,22.59,95.02,166.60,154.14,270.39,731.55
478.21,301.71,219.06,170.06,81.46,82.43,78.88,14.30,26.07,62.54,47.12,27.32,12.26,16.96,10.80,39.10,33.30,41.97,10.29,36.56,38.21,19.39,15.81,19.22,30.24,49.56,45.37,33.54,12.20,1.78,9.83,9.03,6.69,5.19,0.78,0.49,9.31,14.56,16.08,9.28,13.48,16.59,11.29,10.34,8.11,15.19,4.88,23.52,14.63,6.60,10.90,16.79,21.36,10.76,11.31,9.86,6.36,6.10,9.14,8.30,17.05,19.63,12.96,11.13,16.35,9.07,5.65,5.51,5.74,4.87,4.18,4.12,8.98,11.94,9.62,1.18,4.82,8.51,1.58,7.40,1.36,1.21,5.03,7.69,8.77,9.76,8.60,7.49,2.96,9.97,3.56,8.92,5.61,4.92,4.76,11.48,10.76,5.77,7.05,7.72,4.95,1.29,5.53,2.39,2.28,3.54,5.90,0.97,1.77,5.78,5.76,3.33,6.81,5.05,4.01,6.25,3.45,5.29,7.40,6.22,8.66,6.83,2.12,6.86,7.29,9.08,5.02,4.65,1.13,4.65,5.02,9.08,7.29,6.86,2.12,6.83,8.66,6.22,7.40,5.29,3.45,6.25,4.01,5.05,6.81,3.33,5.76,5.78,1.77,0.97,5.90,3.54,2.28,2.39,5.53,1.29,4.95,7.72,7.05,5.77,10.76,11.48,4.76,4.92,5.61,8.92,3.56,9.97,2.96,7.49,8.60,9.76,8.77,7.69,5.03,1.21,1.36,7.40,1.58,8.51,4.82,1.18,9.62,11.94,8.98,4.12,4.18,4.87,5.74,5.51,5.65,9.07,16.35,11.13,12.96,19.63,17.05,8.30,9.14,6.10,6.36,9.86,11.31,10.76,21.36,16.79,10.90,6.60,14.63,23.52,4.88,15.19,8.11,10.34,11.29,16.59,13.48,9.28,16.08,14.56,9.31,0.49,0.78,5.19,6.69,9.03,9.83,1.78,12.20,33.54,45.37,49.56,30.24,19.22,15.81,19.39,38.21,36.56,10.29,41.97,33.30,39.10,10.80,16.96,12.26,27.32,47.12,62.54,26.07,14.30,78.88,82.43,81.46,170.06,219.06,301.71
