6712.88,2391.68,10692.71,4394.80,17070.69,14837.79,735.27,1815.03,501.15,283.63,149.75,182.20,58.15,228.22,107.20,127.10,94.42,163.42,270.97,203.99,370.24,283.35,1037.21,492.83,238.26,148.00,168.37,131.73,123.93,190.85,124.80,229.89,135.04,356.55,198.58,64.42,43.85,55.11,32.50,16.29,32.05,3.07,22.02,15.02,26.67,17.68,26.95,43.67,13.08,3.76,45.03,30.59,6.75,28.73,14.95,12.48,18.17,10.09,16.73,5.02,14.09,8.65,3.50,8.10,19.94,8.06,10.99,2.67,15.00,7.94,9.91,7.26,7.06,11.19,11.08,3.46,6.15,17.68,4.43,7.57,10.59,5.99,15.88,11.61,12.88,13.13,3.60,4.82,20.95,10.86,20.87,15.93,4.75,22.45,19.21,24.01,20.37,26.47,41.52,52.63,58.45,100.55,126.80,83.55,79.36,48.41,61.38,37.29,43.97,35.52,25.10,24.64,85.74,55.65,14.92,19.17,50.88,49.68,30.81,17.58,15.62,25.24,18.44,21.45,39.09,34.48,17.25,28.50,9.01,28.50,17.25,34.48,39.09,21.45,18.44,25.24,15.62,17.58,30.81,49.68,50.88,19.17,14.92,55.65,85.74,24.64,25.10,35.52,43.97,37.29,61.38,48.41,79.36,83.55,126.80,100.55,58.45,52.63,41.52,26.47,20.37,24.01,19.21,22.45,4.75,15.93,20.87,10.86,20.95,4.82,3.60,13.13,12.88,11.61,15.88,5.99,10.59,7.57,4.43,17.68,6.15,3.46,11.08,11.19,7.06,7.26,9.91,7.94,15.00,2.67,10.99,8.06,19.94,8.10,3.50,8.65,14.09,5.02,16.73,10.09,18.17,12.48,14.95,28.73,6.75,30.59,45.03,3.76,13.08,43.67,26.95,17.68,26.67,15.02,22.02,3.07,32.05,16.29,32.50,55.11,43.85,64.42,198.58,356.55,135.04,229.89,124.80,190.85,123.93,131.73,168.37,148.00,238.26,492.83,1037.21,283.35,370.24,203.99,270.97,163.42,94.42,127.10,107.20,228.22,58.15,182.20,149.75,283.63,501.15,1815.03,735.27,14837.79,17070.69,4394.80,10692.71,2391.68
6295.77,5251.54,8369.05,5988.00,14760.61,13126.91,566.72,1683.67,588.83,217.17,223.74,130.78,196.11,165.55,216.58,123.25,210.44,150.73,364.74,282.54,655.06,269.71,806.61,519.14,83.80,179.95,104.71,193.45,130.48,210.99,131.04,136.97,174.86,298.83,256.74,45.18,56.05,53.13,27.75,56.79,30.77,49.88,20.71,46.14,21.82,58.34,18.88,59.81,21.65,73.97,37.42,34.36,49.67,47.59,24.96,28.10,34.46,27.77,35.39,31.54,23.82,37.86,26.30,29.56,25.12,34.22,14.39,34.73,23.75,29.01,21.54,27.31,21.97,23.06,24.97,19.24,24.74,32.97,9.12,29.45,17.44,29.42,21.24,17.57,32.53,10.86,25.68,26.66,17.30,44.49,27.86,68.45,9.25,32.77,12.32,35.68,9.35,34.46,23.86,37.13,52.75,38.66,71.61,35.14,21.34,34.92,35.20,20.63,23.08,8.62,67.94,59.53,108.65,85.41,47.81,1.46,71.47,28.26,33.88,15.06,11.52,13.90,42.53,25.36,33.77,34.60,66.87,12.33,14.48,12.33,66.87,34.60,33.77,25.36,42.53,13.90,11.52,15.06,33.88,28.26,71.47,1.46,47.81,85.41,108.65,59.53,67.94,8.62,23.08,20.63,35.20,34.92,21.34,35.14,71.61,38.66,52.75,37.13,23.86,34.46,9.35,35.68,12.32,32.77,9.25,68.45,27.86,44.49,17.30,26.66,25.68,10.86,32.53,17.57,21.24,29.42,17.44,29.45,9.12,32.97,24.74,19.24,24.97,23.06,21.97,27.31,21.54,29.01,23.75,34.73,14.39,34.22,25.12,29.56,26.30,37.86,23.82,31.54,35.39,27.77,34.46,28.10,24.96,47.59,49.67,34.36,37.42,73.97,21.65,59.81,18.88,58.34,21.82,46.14,20.71,49.88,30.77,56.79,27.75,53.13,56.05,45.18,256.74,298.83,174.86,136.97,131.04,210.99,130.48,193.45,104.71,179.95,83.80,519.14,806.61,269.71,655.06,282.54,364.74,150.73,210.44,123.25,216.58,165.55,196.11,130.78,223.74,217.17,588.83,1683.67,566.72,13126.91,14760.61,5988.00,8369.05,5251.54
8219.13,6024.49,7996.76,6418.92,15013.61,12676.92,2503.47,1225.63,89.85,255.47,138.68,195.16,16.42,225.02,126.69,83.20,136.84,242.19,264.09,434.98,676.53,380.61,419.20,193.98,137.41,70.67,101.60,103.03,62.31,94.47,78.65,126.59,136.17,280.38,149.43,36.94,26.62,28.94,24.64,19.99,19.42,5.77,16.25,12.27,16.26,17.80,11.05,4.08,13.68,9.77,33.61,43.28,14.57,21.22,1.32,9.00,8.53,5.78,7.85,7.80,12.24,14.05,6.33,8.01,9.74,9.64,10.70,9.79,5.51,5.78,2.60,2.94,5.71,5.88,6.21,8.91,7.77,4.52,4.21,13.88,13.18,4.45,15.00,17.28,12.48,10.86,17.57,18.21,39.02,34.22,90.86,68.68,34.71,28.12,22.24,34.35,22.71,46.09,28.23,65.16,59.47,106.59,98.61,51.87,34.81,33.95,29.33,12.40,8.79,23.85,52.91,76.81,156.25,75.10,18.14,40.45,90.21,103.66,3.57,42.88,16.00,30.02,7.31,11.71,15.90,58.34,56.61,30.10,8.71,30.10,56.61,58.34,15.90,11.71,7.31,30.02,16.00,42.88,3.57,103.66,90.21,40.45,18.14,75.10,156.25,76.81,52.91,23.85,8.79,12.40,29.33,33.95,34.81,51.87,98.61,106.59,59.47,65.16,28.23,46.09,22.71,34.35,22.24,28.12,34.71,68.68,90.86,34.22,39.02,18.21,17.57,10.86,12.48,17.28,15.00,4.45,13.18,13.88,4.21,4.52,7.77,8.91,6.21,5.88,5.71,2.94,2.60,5.78,5.51,9.79,10.70,9.64,9.74,8.01,6.33,14.05,12.24,7.80,7.85,5.78,8.53,9.00,1.32,21.22,14.57,43.28,33.61,9.77,13.68,4.08,11.05,17.80,16.26,12.27,16.25,5.77,19.42,19.99,24.64,28.94,26.62,36.94,149.43,280.38,136.17,126.59,78.65,94.47,62.31,103.03,101.60,70.67,137.41,193.98,419.20,380.61,676.53,434.98,264.09,242.19,136.84,83.20,126.69,225.02,16.42,195.16,138.68,255.47,89.85,1225.63,2503.47,12676.92,15013.61,6418.92,7996.76,6024.49
9281.27,5965.65,8832.25,4285.33,10038.58,10161.42,1357.35,924.13,268.83,237.22,68.21,165.64,42.74,60.59,90.42,163.77,189.13,120.32,291.69,106.55,680.33,411.48,252.55,218.03,35.43,87.71,9.39,74.72,27.42,63.02,25.45,96.09,62.24,103.55,198.88,40.29,15.64,12.52,22.14,2.06,15.92,8.97,6.66,13.06,15.71,11.07,15.90,4.52,10.87,8.35,12.54,22.03,18.45,10.73,10.40,12.78,12.58,13.01,9.56,13.94,3.87,11.82,9.81,9.33,18.47,6.05,5.22,10.19,5.14,16.04,2.57,8.14,9.16,6.77,10.18,5.40,5.01,7.85,9.23,13.09,19.13,15.18,9.46,15.62,12.62,8.60,14.03,13.13,24.09,30.18,76.77,57.31,50.02,29.74,15.65,15.85,29.26,33.48,20.97,65.51,28.41,145.20,103.24,69.60,86.32,21.99,56.09,33.28,15.21,31.77,60.04,89.94,98.41,51.34,32.14,25.44,37.67,51.58,5.85,34.83,32.32,17.19,36.53,31.81,49.35,10.68,121.48,89.01,25.21,89.01,121.48,10.68,49.35,31.81,36.53,17.19,32.32,34.83,5.85,51.58,37.67,25.44,32.14,51.34,98.41,89.94,60.04,31.77,15.21,33.28,56.09,21.99,86.32,69.60,103.24,145.20,28.41,65.51,20.97,33.48,29.26,15.85,15.65,29.74,50.02,57.31,76.77,30.18,24.09,13.13,14.03,8.60,12.62,15.62,9.46,15.18,19.13,13.09,9.23,7.85,5.01,5.40,10.18,6.77,9.16,8.14,2.57,16.04,5.14,10.19,5.22,6.05,18.47,9.33,9.81,11.82,3.87,13.94,9.56,13.01,12.58,12.78,10.40,10.73,18.45,22.03,12.54,8.35,10.87,4.52,15.90,11.07,15.71,13.06,6.66,8.97,15.92,2.06,22.14,12.52,15.64,40.29,198.88,103.55,62.24,96.09,25.45,63.02,27.42,74.72,9.39,87.71,35.43,218.03,252.55,411.48,680.33,106.55,291.69,120.32,189.13,163.77,90.42,60.59,42.74,165.64,68.21,237.22,268.83,924.13,1357.35,10161.42,10038.58,4285.33,8832.25,5965.65
5069.71,1722.85,6744.86,6177.50,12242.67,10494.47,1661.11,1125.02,355.38,326.66,13.91,232.64,196.83,229.32,162.86,106.04,170.80,109.29,284.86,252.63,450.81,136.28,401.33,216.84,132.05,42.75,102.76,35.50,73.54,33.28,86.09,49.64,98.91,92.75,88.94,34.85,71.86,8.11,42.80,20.98,39.25,25.77,34.77,29.42,27.28,18.10,19.28,31.68,16.25,24.81,16.03,49.16,20.85,20.54,15.19,19.20,20.39,23.68,17.67,14.93,20.47,18.98,17.83,21.74,12.03,21.82,13.38,19.32,15.12,14.33,22.62,12.41,18.91,10.40,22.27,15.47,13.68,18.56,10.32,17.39,17.06,13.87,14.74,11.60,21.45,14.32,16.76,22.87,27.05,37.69,62.20,67.50,44.54,21.32,8.71,27.99,3.82,21.50,19.36,23.37,42.64,49.64,60.07,23.72,70.27,44.81,40.70,41.02,33.52,39.51,48.64,91.57,187.91,133.07,18.50,16.54,23.35,51.28,13.77,36.04,10.52,16.38,15.01,37.39,5.44,46.58,20.59,28.85,7.23,28.85,20.59,46.58,5.44,37.39,15.01,16.38,10.52,36.04,13.77,51.28,23.35,16.54,18.50,133.07,187.91,91.57,48.64,39.51,33.52,41.02,40.70,44.81,70.27,23.72,60.07,49.64,42.64,23.37,19.36,21.50,3.82,27.99,8.71,21.32,44.54,67.50,62.20,37.69,27.05,22.87,16.76,14.32,21.45,11.60,14.74,13.87,17.06,17.39,10.32,18.56,13.68,15.47,22.27,10.40,18.91,12.41,22.62,14.33,15.12,19.32,13.38,21.82,12.03,21.74,17.83,18.98,20.47,14.93,17.67,23.68,20.39,19.20,15.19,20.54,20.85,49.16,16.03,24.81,16.25,31.68,19.28,18.10,27.28,29.42,34.77,25.77,39.25,20.98,42.80,8.11,71.86,34.85,88.94,92.75,98.91,49.64,86.09,33.28,73.54,35.50,102.76,42.75,132.05,216.84,401.33,136.28,450.81,252.63,284.86,109.29,170.80,106.04,162.86,229.32,196.83,232.64,13.91,326.66,355.38,1125.02,1661.11,10494.47,12242.67,6177.50,6744.86,1722.85
11075.64,5493.60,6080.99,4992.20,8494.42,7089.28,1786.67,1415.10,87.07,183.44,168.91,36.62,64.69,173.51,46.75,141.49,125.49,46.05,170.75,233.85,409.35,235.32,347.67,130.13,78.93,71.27,55.29,94.54,38.47,57.43,58.40,29.88,70.65,103.04,94.35,60.20,67.37,31.41,22.17,23.60,15.89,20.10,22.48,22.35,20.97,16.00,20.81,19.51,21.65,11.42,14.32,29.66,9.14,18.43,9.60,18.97,13.97,14.76,11.28,20.68,6.54,19.44,5.23,18.40,10.74,14.75,14.53,13.44,7.13,12.75,11.71,13.82,8.98,18.35,6.10,12.54,12.27,16.29,17.65,9.89,18.03,12.75,5.99,16.32,15.38,7.40,13.55,5.66,11.73,20.19,18.00,39.54,34.11,31.24,12.29,6.35,10.46,3.66,19.54,12.28,29.69,35.95,25.60,24.83,33.23,21.28,14.09,6.17,7.67,26.27,18.31,23.25,30.12,27.06,26.13,35.47,52.54,49.64,36.72,14.74,26.65,29.18,12.18,12.54,17.99,19.89,38.97,49.22,111.59,49.22,38.97,19.89,17.99,12.54,12.18,29.18,26.65,14.74,36.72,49.64,52.54,35.47,26.13,27.06,30.12,23.25,18.31,26.27,7.67,6.17,14.09,21.28,33.23,24.83,25.60,35.95,29.69,12.28,19.54,3.66,10.46,6.35,12.29,31.24,34.11,39.54,18.00,20.19,11.73,5.66,13.55,7.40,15.38,16.32,5.99,12.75,18.03,9.89,17.65,16.29,12.27,12.54,6.10,18.35,8.98,13.82,11.71,12.75,7.13,13.44,14.53,14.75,10.74,18.40,5.23,19.44,6.54,20.68,11.28,14.76,13.97,18.97,9.60,18.43,9.14,29.66,14.32,11.42,21.65,19.51,20.81,16.00,20.97,22.35,22.48,20.10,15.89,23.60,22.17,31.41,67.37,60.20,94.35,103.04,70.65,29.88,58.40,57.43,38.47,94.54,55.29,71.27,78.93,130.13,347.67,235.32,409.35,233.85,170.75,46.05,125.49,141.49,46.75,173.51,64.69,36.62,168.91,183.44,87.07,1415.10,1786.67,7089.28,8494.42,4992.20,6080.99,5493.60
4001.70,235.38,7462.30,5469.36,5195.29,7681.49,1801.34,582.47,300.03,258.72,165.88,214.09,195.96,19.51,153.36,51.36,131.17,125.30,248.22,376.25,181.06,428.81,184.01,146.58,135.20,31.59,47.35,21.59,53.13,24.15,21.13,36.03,44.36,66.28,40.08,43.15,19.81,37.33,27.23,10.96,13.08,7.61,26.48,10.65,9.34,14.17,13.20,3.99,10.78,24.12,20.86,30.77,49.39,12.97,1.11,14.41,12.98,11.68,1.25,4.19,8.30,18.19,13.94,4.84,2.14,16.21,10.05,1.61,12.28,9.84,1.32,9.42,2.41,3.29,9.85,5.17,3.20,16.33,12.56,15.02,14.69,7.85,11.46,7.41,19.35,11.67,4.98,24.26,8.09,38.47,32.21,83.33,103.08,23.27,32.21,5.29,25.34,11.43,47.82,41.75,67.26,133.51,82.47,121.24,64.80,33.62,36.26,13.23,27.51,12.20,65.67,26.34,129.44,100.25,80.96,93.30,30.52,27.34,16.50,60.11,45.86,37.33,44.55,9.67,25.15,12.73,27.92,12.88,15.76,12.88,27.92,12.73,25.15,9.67,44.55,37.33,45.86,60.11,16.50,27.34,30.52,93.30,80.96,100.25,129.44,26.34,65.67,12.20,27.51,13.23,36.26,33.62,64.80,121.24,82.47,133.51,67.26,41.75,47.82,11.43,25.34,5.29,32.21,23.27,103.08,83.33,32.21,38.47,8.09,24.26,4.98,11.67,19.35,7.41,11.46,7.85,14.69,15.02,12.56,16.33,3.20,5.17,9.85,3.29,2.41,9.42,1.32,9.84,12.28,1.61,10.05,16.21,2.14,4.84,13.94,18.19,8.30,4.19,1.25,11.68,12.98,14.41,1.11,12.97,49.39,30.77,20.86,24.12,10.78,3.99,13.20,14.17,9.34,10.65,26.48,7.61,13.08,10.96,27.23,37.33,19.81,43.15,40.08,66.28,44.36,36.03,21.13,24.15,53.13,21.59,47.35,31.59,135.20,146.58,184.01,428.81,181.06,376.25,248.22,125.30,131.17,51.36,153.36,19.51,195.96,214.09,165.88,258.72,300.03,582.47,1801.34,7681.49,5195.29,5469.36,7462.30,235.38
4520.34,1157.74,8635.79,10889.54,3522.85,4300.94,3954.70,290.78,253.74,193.78,216.45,126.37,12.23,285.18,64.88,71.90,240.34,38.65,142.82,196.27,24.28,267.61,168.82,33.15,107.26,26.37,59.96,96.19,45.26,34.26,60.80,76.53,51.53,36.01,214.69,148.20,38.72,17.75,38.71,46.34,28.01,29.98,36.67,5.85,16.13,41.45,10.56,17.08,30.82,12.91,13.41,28.96,18.05,34.60,12.60,13.23,14.70,26.28,10.57,8.19,17.18,20.27,13.20,6.14,24.51,12.23,13.83,9.75,15.41,11.49,18.43,7.96,12.41,12.51,15.66,5.79,17.58,18.66,7.43,8.62,19.02,11.52,15.77,19.92,13.65,23.39,9.00,0.37,22.33,15.52,22.60,54.15,19.76,54.31,16.10,4.21,35.21,8.41,24.94,48.51,26.20,79.11,149.30,110.84,25.77,75.73,59.06,45.38,30.99,44.01,33.35,29.81,30.83,118.64,86.12,112.61,34.87,64.91,15.21,43.80,3.41,32.17,61.25,51.62,35.84,29.77,38.76,21.52,32.84,21.52,38.76,29.77,35.84,51.62,61.25,32.17,3.41,43.80,15.21,64.91,34.87,112.61,86.12,118.64,30.83,29.81,33.35,44.01,30.99,45.38,59.06,75.73,25.77,110.84,149.30,79.11,26.20,48.51,24.94,8.41,35.21,4.21,16.10,54.31,19.76,54.15,22.60,15.52,22.33,0.37,9.00,23.39,13.65,19.92,15.77,11.52,19.02,8.62,7.43,18.66,17.58,5.79,15.66,12.51,12.41,7.96,18.43,11.49,15.41,9.75,13.83,12.23,24.51,6.14,13.20,20.27,17.18,8.19,10.57,26.28,14.70,13.23,12.60,34.60,18.05,28.96,13.41,12.91,30.82,17.08,10.56,41.45,16.13,5.85,36.67,29.98,28.01,46.34,38.71,17.75,38.72,148.20,214.69,36.01,51.53,76.53,60.80,34.26,45.26,96.19,59.96,26.37,107.26,33.15,168.82,267.61,24.28,196.27,142.82,38.65,240.34,71.90,64.88,285.18,12.23,126.37,216.45,193.78,253.74,290.78,3954.70,4300.94,3522.85,10889.54,8635.79,1157.74
20539.45,8305.93,7140.86,3588.03,14881.63,19633.99,4726.78,997.39,71.93,379.32,136.91,387.19,217.67,60.24,234.69,109.48,208.92,105.86,357.27,142.13,601.85,515.65,108.98,194.65,53.05,15.10,28.43,75.20,40.84,51.25,12.85,21.67,71.00,83.74,195.01,144.66,77.65,49.60,7.23,40.04,5.97,40.06,6.90,10.32,27.13,15.29,17.63,23.93,18.89,20.45,104.64,65.26,50.53,19.49,10.46,40.32,20.73,1.92,33.77,3.39,18.64,20.25,26.58,19.40,14.80,3.10,12.26,29.44,15.83,5.76,16.36,11.74,12.30,22.15,18.24,23.25,11.36,41.80,35.07,48.09,33.05,29.27,14.43,5.72,18.32,11.90,31.22,24.43,37.44,40.52,36.89,11.96,23.30,80.60,131.83,12.87,10.33,16.77,52.87,8.28,23.55,27.22,103.11,162.62,25.36,50.15,67.62,27.54,23.46,13.72,19.65,16.48,55.73,67.50,78.61,114.10,24.43,9.40,19.73,45.91,61.55,130.27,18.39,15.57,41.90,68.73,27.28,53.84,115.22,53.84,27.28,68.73,41.90,15.57,18.39,130.27,61.55,45.91,19.73,9.40,24.43,114.10,78.61,67.50,55.73,16.48,19.65,13.72,23.46,27.54,67.62,50.15,25.36,162.62,103.11,27.22,23.55,8.28,52.87,16.77,10.33,12.87,131.83,80.60,23.30,11.96,36.89,40.52,37.44,24.43,31.22,11.90,18.32,5.72,14.43,29.27,33.05,48.09,35.07,41.80,11.36,23.25,18.24,22.15,12.30,11.74,16.36,5.76,15.83,29.44,12.26,3.10,14.80,19.40,26.58,20.25,18.64,3.39,33.77,1.92,20.73,40.32,10.46,19.49,50.53,65.26,104.64,20.45,18.89,23.93,17.63,15.29,27.13,10.32,6.90,40.06,5.97,40.04,7.23,49.60,77.65,144.66,195.01,83.74,71.00,21.67,12.85,51.25,40.84,75.20,28.43,15.10,53.05,194.65,108.98,515.65,601.85,142.13,357.27,105.86,208.92,109.48,234.69,60.24,217.67,387.19,136.91,379.32,71.93,997.39,4726.78,19633.99,14881.63,3588.03,7140.86,8305.93
10820.73,4971.25,3802.90,5358.29,3931.76,1007.75,1906.55,1118.77,284.82,197.35,207.73,92.89,143.33,213.56,190.98,271.70,95.13,92.02,379.99,264.18,225.93,171.19,121.10,128.88,248.46,120.89,84.74,116.67,165.68,158.28,116.49,145.14,177.21,191.46,97.76,108.25,49.26,47.47,80.17,84.97,85.90,73.73,94.77,89.30,92.36,77.34,96.86,133.00,138.64,165.74,223.88,229.22,230.13,267.64,264.10,225.81,158.22,99.66,79.06,36.12,44.74,84.98,87.72,82.55,80.33,78.31,73.44,78.18,77.42,90.45,77.23,61.19,60.53,86.63,71.46,115.73,96.76,153.16,192.84,235.10,294.51,314.28,355.84,405.63,459.95,569.55,621.61,730.18,797.81,858.39,936.41,989.47,1009.78,1111.98,1104.30,1193.60,1265.82,1259.10,1386.65,1381.14,1447.14,1478.53,1436.42,1486.67,1419.93,1414.05,1411.97,1278.88,1234.75,1129.37,1006.30,1023.65,869.84,892.31,822.86,725.66,738.77,591.62,583.81,497.79,416.75,465.29,276.22,354.93,206.79,188.37,155.19,141.02,130.63,141.02,155.19,188.37,206.79,354.93,276.22,465.29,416.75,497.79,583.81,591.62,738.77,725.66,822.86,892.31,869.84,1023.65,1006.30,1129.37,1234.75,1278.88,1411.97,1414.05,1419.93,1486.67,1436.42,1478.53,1447.14,1381.14,1386.65,1259.10,1265.82,1193.60,1104.30,1111.98,1009.78,989.47,936.41,858.39,797.81,730.18,621.61,569.55,459.95,405.63,355.84,314.28,294.51,235.10,192.84,153.16,96.76,115.73,71.46,86.63,60.53,61.19,77.23,90.45,77.42,78.18,73.44,78.31,80.33,82.55,87.72,84.98,44.74,36.12,79.06,99.66,158.22,225.81,264.10,267.64,230.13,229.22,223.88,165.74,138.64,133.00,96.86,77.34,92.36,89.30,94.77,73.73,85.90,84.97,80.17,47.47,49.26,108.25,97.76,191.46,177.21,145.14,116.49,158.28,165.68,116.67,84.74,120.89,248.46,128.88,121.10,171.19,225.93,264.18,379.99,92.02,95.13,271.70,190.98,213.56,143.33,92.89,207.73,197.35,284.82,1118.77,1906.55,1007.75,3931.76,5358.29,3802.90,4971.25
10439.49,4430.69,62.96,116.74,70.11,103.68,83.14,22.23,8.18,42.68,38.81,39.74,57.56,29.46,45.35,34.95,53.61,64.21,46.76,49.82,25.38,42.63,21.43,9.06,13.07,20.62,18.61,6.54,8.46,4.76,8.21,14.92,22.51,12.52,7.88,7.05,12.07,5.79,9.16,6.38,6.06,6.79,6.93,7.98,2.82,3.54,7.42,12.07,9.15,5.15,1.24,2.81,2.18,8.86,6.80,4.51,7.50,12.04,4.72,10.93,12.03,5.60,11.46,18.16,10.45,8.29,10.32,4.71,0.54,13.63,5.46,5.36,4.48,9.54,4.33,4.69,6.95,11.67,6.81,6.15,14.24,6.96,2.12,0.84,5.53,4.47,4.85,1.86,5.17,6.59,7.12,4.01,10.61,5.47,0.78,4.30,1.80,1.22,1.60,5.25,13.02,6.74,7.33,5.32,4.55,11.10,4.53,5.64,1.76,0.92,7.78,5.94,5.81,3.86,4.83,1.73,8.03,6.43,3.07,6.41,3.98,9.68,7.65,2.31,2.25,3.22,5.13,5.93,1.23,5.93,5.13,3.22,2.25,2.31,7.65,9.68,3.98,6.41,3.07,6.43,8.03,1.73,4.83,3.86,5.81,5.94,7.78,0.92,1.76,5.64,4.53,11.10,4.55,5.32,7.33,6.74,13.02,5.25,1.60,1.22,1.80,4.30,0.78,5.47,10.61,4.01,7.12,6.59,5.17,1.86,4.85,4.47,5.53,0.84,2.12,6.96,14.24,6.15,6.81,11.67,6.95,4.69,4.33,9.54,4.48,5.36,5.46,13.63,0.54,4.71,10.32,8.29,10.45,18.16,11.46,5.60,12.03,10.93,4.72,12.04,7.50,4.51,6.80,8.86,2.18,2.81,1.24,5.15,9.15,12.07,7.42,3.54,2.82,7.98,6.93,6.79,6.06,6.38,9.16,5.79,12.07,7.05,7.88,12.52,22.51,14.92,8.21,4.76,8.46,6.54,18.61,20.62,13.07,9.06,21.43,42.63,25.38,49.82,46.76,64.21,53.61,34.95,45.35,29.46,57.56,39.74,38.81,42.68,8.18,22.23,83.14,103.68,70.11,116.74,62.96,4430.69
5068.77,2096.30,172.86,57.10,110.78,172.49,115.29,28.74,28.77,41.47,16.48,39.37,33.28,28.87,45.19,24.45,20.49,16.83,5.19,55.05,66.39,43.16,86.47,112.22,53.79,27.74,95.28,234.30,280.13,111.19,76.63,46.17,16.38,24.15,48.24,60.29,56.81,63.95,53.88,52.05,52.41,10.44,22.18,18.98,5.90,22.90,16.50,5.09,11.96,16.61,12.30,10.38,19.34,12.45,3.73,2.15,5.98,8.20,9.51,12.93,3.15,2.66,7.24,9.09,11.22,8.30,15.80,31.16,45.00,27.51,7.80,6.40,3.50,5.10,5.91,7.07,6.50,3.58,4.78,3.94,6.92,4.90,7.88,13.93,10.37,6.33,5.96,5.97,2.27,6.74,8.03,4.81,1.33,0.27,6.23,6.45,3.45,3.94,10.13,8.78,6.56,5.03,2.87,3.22,1.39,2.68,4.20,6.73,3.20,6.91,1.97,6.03,6.68,11.70,3.54,5.12,4.38,7.65,12.58,8.44,5.74,6.00,8.81,10.60,5.92,8.46,15.65,9.72,3.73,9.72,15.65,8.46,5.92,10.60,8.81,6.00,5.74,8.44,12.58,7.65,4.38,5.12,3.54,11.70,6.68,6.03,1.97,6.91,3.20,6.73,4.20,2.68,1.39,3.22,2.87,5.03,6.56,8.78,10.13,3.94,3.45,6.45,6.23,0.27,1.33,4.81,8.03,6.74,2.27,5.97,5.96,6.33,10.37,13.93,7.88,4.90,6.92,3.94,4.78,3.58,6.50,7.07,5.91,5.10,3.50,6.40,7.80,27.51,45.00,31.16,15.80,8.30,11.22,9.09,7.24,2.66,3.15,12.93,9.51,8.20,5.98,2.15,3.73,12.45,19.34,10.38,12.30,16.61,11.96,5.09,16.50,22.90,5.90,18.98,22.18,10.44,52.41,52.05,53.88,63.95,56.81,60.29,48.24,24.15,16.38,46.17,76.63,111.19,280.13,234.30,95.28,27.74,53.79,112.22,86.47,43.16,66.39,55.05,5.19,16.83,20.49,24.45,45.19,28.87,33.28,39.37,16.48,41.47,28.77,28.74,115.29,172.49,110.78,57.10,172.86,2096.30
5091.21,2019.47,188.45,148.34,267.03,113.80,146.95,49.03,31.12,69.03,55.75,34.15,33.04,14.97,22.83,12.96,15.70,33.86,29.01,15.25,26.18,65.89,83.49,57.91,77.26,66.08,69.48,144.72,92.20,61.49,34.09,8.43,31.14,44.82,50.57,32.45,29.37,50.18,68.85,44.61,27.27,17.38,20.29,21.70,12.44,28.40,40.21,24.75,14.97,12.59,26.06,33.95,26.24,8.37,4.47,14.90,12.48,7.81,7.61,2.64,8.04,4.48,3.98,4.60,14.39,10.31,6.17,6.78,19.60,29.81,15.07,12.00,14.49,6.18,13.10,11.80,0.31,2.43,11.08,10.86,5.22,4.13,4.18,4.79,1.95,4.34,9.89,12.82,8.40,4.20,8.79,4.86,5.73,9.88,11.51,9.91,9.91,9.64,4.35,4.32,7.73,3.48,2.53,2.09,2.17,7.55,6.55,2.38,3.71,8.96,11.37,9.47,5.66,0.63,4.74,6.42,7.10,1.04,4.91,5.18,4.32,5.28,5.79,4.98,3.84,3.15,5.36,6.36,8.15,6.36,5.36,3.15,3.84,4.98,5.79,5.28,4.32,5.18,4.91,1.04,7.10,6.42,4.74,0.63,5.66,9.47,11.37,8.96,3.71,2.38,6.55,7.55,2.17,2.09,2.53,3.48,7.73,4.32,4.35,9.64,9.91,9.91,11.51,9.88,5.73,4.86,8.79,4.20,8.40,12.82,9.89,4.34,1.95,4.79,4.18,4.13,5.22,10.86,11.08,2.43,0.31,11.80,13.10,6.18,14.49,12.00,15.07,29.81,19.60,6.78,6.17,10.31,14.39,4.60,3.98,4.48,8.04,2.64,7.61,7.81,12.48,14.90,4.47,8.37,26.24,33.95,26.06,12.59,14.97,24.75,40.21,28.40,12.44,21.70,20.29,17.38,27.27,44.61,68.85,50.18,29.37,32.45,50.57,44.82,31.14,8.43,34.09,61.49,92.20,144.72,69.48,66.08,77.26,57.91,83.49,65.89,26.18,15.25,29.01,33.86,15.70,12.96,22.83,14.97,33.04,34.15,55.75,69.03,31.12,49.03,146.95,113.80,267.03,148.34,188.45,2019.47
